Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	61735	98588	16	-0.8843
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	98602	2363327	463	-0.0091
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	2369498	2392648	2	-2.0555
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	2397174	5038051	1538	-0.0461
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	5039093	5039380	2	-1.9607
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	5042202	12892508	4538	-0.032
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	12909977	12924596	6	0.7611
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	12927107	15489682	1424	-0.0305
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	15489799	15489931	3	0.7899
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	15490028	16149915	422	-0.0133
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	16153497	16153925	6	-1.3931
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	16154201	16931329	319	-0.0149
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	16931526	17011560	34	0.2218
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	17011669	17012741	9	-0.5382
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	17012785	17190004	47	0.1889
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	17190862	17276241	63	-0.458
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	17277940	25583291	5263	-0.0224
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	25583341	25646946	28	0.556
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	25646986	35091638	4966	-0.0354
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	35091674	35114268	22	-0.5726
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	35115542	62113102	16473	-0.0328
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	62114006	62118187	4	-1.04
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	62119809	72768936	7385	-0.035
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	72771143	72811148	44	-1.2527
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	72811904	92193264	12761	-0.0343
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	92193662	92195652	2	-1.254
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	92196053	104103230	7295	-0.0328
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	104109238	104303403	55	0.9296
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	104303501	106012754	918	-0.0241
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	106013376	106024070	20	0.6179
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	106024090	110227515	2665	-0.0353
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	110232974	110240178	17	-0.9441
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	110242953	112690326	1954	-0.0362
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	112695965	112696308	5	-2.8969
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	112696473	112696873	10	-0.9884
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	112696963	112697012	3	-2.5329
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	112697174	112697213	4	-0.857
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	112697241	117264106	2945	-0.0261
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	117264161	117266679	2	-1.7281
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	117268040	148920952	3426	0.0517
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	148937000	152555527	1671	0.2958
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	152555706	152586576	34	-1.3603
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	152586594	152761923	173	0.3267
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	152761939	152768700	36	0.7727
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	152773905	193155792	27153	0.2937
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	193156279	193156332	3	-1.0383
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	193156348	210071062	11314	0.2347
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	210081613	210083984	3	-2.2866
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	210086552	214637808	3101	0.161
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	214638436	214638457	2	-1.1294
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	1	214639253	249224388	24029	0.1869
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E05_666892	2	12784	1290899	843	-0.0426
