Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	61735	228706	18	-0.9356
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	228729	1628418	210	0.1038
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	1628826	1672603	15	-0.8454
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	1687587	7557677	3440	0.0209
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	7558323	7571996	12	0.5988
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	7572037	12839576	2835	0.0032
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	12841928	13467830	69	-0.4181
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	13468022	15323269	1269	0.0221
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	15323416	15465487	105	0.5551
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	15469482	16149915	447	0.0345
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	16153497	16153925	6	-0.7711
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	16154201	17005978	349	-0.0113
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	17011450	17262247	121	-0.5961
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	17276241	30923061	7850	0.0062
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	30923171	30925285	5	1.1077
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	30925560	31172474	214	0.0499
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	31175328	31234036	48	0.3207
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	31237596	62113102	18659	0.0078
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	62114006	62118187	4	-1.05
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	62119809	72750353	7373	5e-04
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	72756113	72763370	9	-0.9821
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	72768418	104163499	20141	4e-04
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	104163787	104303639	29	-0.7312
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	104307243	110233118	3609	-0.0082
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	110233262	110244998	15	0.5127
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	110246126	112690326	1957	0.0099
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	112695965	112709053	39	-0.3955
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	112709073	148575561	6325	-6e-04
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	148585337	148789461	20	-0.5519
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	148789848	152555527	1683	-0.013
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	152555706	152586576	34	-1.6178
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	152586594	152762903	188	0.0338
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	152762978	152767947	14	-0.5618
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	152767963	158884519	3638	0.0098
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	158884721	158886778	2	-1.5285
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	158887208	164264687	3735	0.0074
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	164265432	164266452	2	-1.2093
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	164267167	171013931	5215	0.0081
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	171016757	171024874	5	-0.7534
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	171028749	174796405	2283	-0.0041
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	174796556	174797687	14	-0.7736
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	1	174801737	249224388	50736	-2e-04
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	2	12784	204546	113	-0.0152
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	2	205446	206704	5	-1.0845
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	2	206851	35975973	24933	0.0066
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	2	35977790	35986716	4	1.1398
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	2	35986908	40580918	3419	0.0081
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	2	40581070	40581088	2	-1.5124
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	2	40583058	51286924	7734	-5e-04
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	2	51287011	51302763	12	-0.5831
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	2	51304476	52600309	886	0.0031
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D12_1513220	2	52602640	52602732	2	-1.3171
