Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	61735	228706	18	-0.9348
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	228729	16896821	8674	0.0286
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	16903726	17005776	38	-0.4373
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	17005978	30738355	7793	0.0375
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	30738432	30741950	9	-0.8543
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	30745210	72768936	26302	0.0643
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	72771143	72811904	45	-0.3338
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	72812440	76050844	1914	0.0324
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	76054763	76054854	2	-2.7798
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	76059509	104063161	17984	0.0264
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	104066877	104268222	63	0.4105
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	104303403	112690326	5537	0.024
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	112695965	112697213	22	-1.3699
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	112697241	149024802	6353	0.0641
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	149024808	149256691	134	-0.552
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	149259416	149739073	62	-0.1823
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	149748542	152555527	1453	0.2629
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	152555706	152586594	35	-1.2611
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	152590494	152759678	170	0.1988
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	152761923	152768700	37	-0.3944
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	152773905	161478751	5234	0.251
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	161478993	161648237	58	0.5352
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	161648621	165616881	3258	0.2633
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	165617921	165617972	2	-1.457
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	165619712	169216937	2707	0.2553
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	169233974	169241766	7	-1.7285
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	169242401	174796405	3493	0.2453
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	174796556	174801854	17	-0.6354
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	174801872	189648157	9851	0.2526
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	189648483	189648527	2	-1.2721
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	189652047	193155792	2309	0.2582
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	193156279	193156348	4	-0.5921
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	193159723	196731035	2382	0.3158
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	196731610	196732086	2	-1.4765
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	196738623	196801850	86	0.4474
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	196801987	196815791	6	1.0211
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	1	196816730	249224388	35716	0.2645
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	2	12784	34520473	23897	0.024
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	2	34523978	34525580	2	-1.7223
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	2	34525967	34681494	92	0.0148
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	2	34683290	34737057	48	-0.3322
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	2	34737163	52754468	12947	0.0604
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	2	52754480	52781542	39	0.6565
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	2	52787949	86937687	21811	0.0359
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	2	86953070	86953854	2	-1.5931
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	2	86970406	87897789	260	-0.0199
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	2	87938262	87974463	9	-0.8683
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	2	87994641	89593755	663	0.0173
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	2	89596294	91794138	218	-0.5875
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	2	91796684	243089456	89149	0.0266
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	60345	224602	155	0.0598
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	230022	232800	4	-2.2353
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	234877	26614974	19777	0.0327
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	26614976	26615949	8	-0.8889
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	26615970	53023211	15623	0.0304
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	53028375	53039263	38	-1.1928
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	53039279	68746164	11963	0.0273
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	68746259	68748758	15	0.8743
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	68748786	98937784	15835	0.0323
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	98944458	98953761	44	-0.5335
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	98964877	128394505	17994	0.0287
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	128395490	128414161	11	0.697
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	128421166	133024715	2791	0.1103
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	133024727	133025012	6	0.667
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	133025033	136019099	1900	0.0351
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	136022951	136025426	2	-1.9739
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	136038541	162532950	16177	0.0276
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	162534730	162540490	6	1.5869
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	162545716	162714517	120	0.0858
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	162717727	162719562	2	1.3903
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	162726159	173456106	6408	0.0344
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	173456459	173457076	3	-1.0976
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	173460632	192607750	12391	0.0399
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	192607973	192608551	6	0.7958
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D08_799826	3	192608598	195455940	1726	0.0436
