Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	61735	1510801	226	-0.0335
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	1627918	1672603	17	-0.8953
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	1687587	17017078	8544	0.0016
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	17017530	17262247	102	-0.6186
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	17276241	25593128	5267	0.0079
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	25595881	25646689	24	-0.5587
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	25646744	35091674	4966	0.0151
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	35102654	35104491	20	-2.8541
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	35114268	72768916	23847	0.0086
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	72768936	72809372	39	1.015
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	72809431	89475255	10962	0.0105
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	89477958	89478205	2	-3.426
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	89481524	104239986	9118	0.0065
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	104256880	104303403	12	0.5561
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	104303501	110224384	3586	0.0016
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	110224427	110246130	35	-0.4828
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	110246273	196732086	39766	0.0075
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	196738623	196815791	92	-0.4711
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	196816730	248737447	35726	0.0071
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	248749194	248795289	30	-0.5796
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	1	248795852	249224388	148	0.0489
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	12784	24607071	17938	-8e-04
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	24609465	24610372	8	-0.9238
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	24610759	34701394	6144	0.0084
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	34701583	34727867	41	-0.5705
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	34736513	35975973	873	-0.0089
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	35977790	35986716	4	-1.6614
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	35986908	49533042	9859	0.0055
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	49535768	49541190	5	-2.0281
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	49545041	86937687	24223	0.0042
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	86953070	86953854	2	1.5758
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	86970406	87513287	181	-0.0606
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	87514379	87514390	2	-1.7589
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	87520356	89596312	752	-0.0221
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	89603924	91653946	180	-0.7045
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	91685414	106874722	6604	0.0018
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	106880095	106887255	13	0.5665
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	106887408	132704084	14976	-0.0027
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	132709194	132774308	25	-0.4006
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	132779982	146864443	8924	0.0034
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	146864457	146866934	21	0.8165
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	2	146877806	243089456	59062	0.0023
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	3	60345	65188453	45322	0.0074
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	3	65189235	65210452	53	-0.6214
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	3	65216349	68746164	2420	0.0093
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	3	68746259	68747413	14	1.6643
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	3	68748758	75309633	4816	0.0027
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C02_735200	3	75311234	75311525	2	-1.9859
