Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	61735	86341	15	0.8325
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	98588	8151224	4027	0.1579
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	8159090	8192925	29	0.6876
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	8195226	8218115	14	-0.1184
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	8222156	8270490	27	0.2067
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	8272474	9001487	401	0.994
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	9003178	9995692	504	0.2034
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	10000673	12859292	1515	-0.621
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	12859399	12862337	9	0.3467
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	12867090	12892508	17	-0.4869
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	12909977	12915847	5	-3.6656
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	12924596	16149003	1845	-0.6422
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	16149067	16171036	20	0.2771
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	16176764	16462697	114	-0.5736
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	16463596	16483544	6	0.236
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	16484413	16846035	171	-0.5664
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	16851514	17012785	60	-0.9492
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	17016177	17017078	5	0.3179
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	17017530	17056457	18	-1.7605
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	17076467	25582629	5330	-0.5974
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	25582679	25646744	30	0.0848
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	25646946	30741496	2402	-0.5904
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	30741656	30745210	2	1.398
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	30747576	35102654	2555	-0.609
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	35102670	35103036	5	-2.0837
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	35103142	35103827	5	-0.5949
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	35103864	35104491	9	-2.818
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	35114268	35701579	293	-0.6472
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	35703557	35901354	89	-2.8864
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	35902389	48592989	7201	-0.6039
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	48594142	48644059	39	0.1363
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	48647107	72763370	16192	-0.6365
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	72768418	72811148	48	0.7023
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	72811904	77506217	3051	-0.6747
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	77508751	77633469	66	0.2535
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	77638676	91222875	8953	-0.6446
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	91224244	91490232	164	0.1967
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	91491099	92144933	453	0.6753
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	92151331	104163787	7387	0.1644
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	104178038	104268222	25	-0.3686
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	104303403	110227515	3609	0.1603
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	110232974	110246130	21	-0.3782
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	110246273	112696308	1959	0.201
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	112696473	112697241	18	0.7877
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	112697376	114089316	862	0.1782
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	114095838	114111318	17	0.713
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	114111763	144593253	4368	0.1942
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	144842558	144865627	5	1.5889
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	144868360	152555176	2794	0.2211
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	152555527	152586594	36	-1.2912
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	152590494	165649851	8851	0.1796
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	165651153	165754566	70	-0.7397
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	165764934	175752737	6907	0.1804
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	175759071	175853645	66	0.6138
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	175855668	189648157	9136	0.166
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F04_628438	1	189648483	189648527	2	-2.2071
