Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	61735	9277730	4676	-0.0401
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	9278142	9989204	337	0.368
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	9994020	12892508	1550	-0.0428
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	12909977	13181534	12	0.4283
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	13182599	16149915	1848	-0.0209
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	16153497	16154201	7	0.5636
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	16154239	16808694	290	-0.0436
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	16813921	16963723	42	-0.3411
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	16965789	21688903	3128	0.017
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	21691897	21716335	16	-1.1231
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	21721246	25455525	2180	0.0168
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	25455535	25455912	3	0.8875
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	25455980	25583341	84	0.0639
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	25593128	25646184	24	-1.5739
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	25646689	62798669	22030	0.0023
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	62802260	62898315	64	0.2226
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	62899406	68187937	3888	-0.0025
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	68189166	68225092	31	-0.3436
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	68225671	72768916	2863	-0.0129
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	72768936	72779080	9	-2.4557
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	72779091	72811148	36	-1.1064
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	72811904	83886390	7141	-0.0299
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	83888575	83889370	2	-1.2236
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	83891295	84124004	161	-0.0318
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	84124469	84127092	5	-0.9249
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C09_667242	1	84132014	86738872	1869	-0.0068
