Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	61735	86341	15	-0.048
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	98588	3218610	740	0.4706
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	3218923	5112057	1324	0.0306
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	5114553	5151476	29	-0.3525
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	5152119	5357171	172	-0.0221
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	5359498	5380521	23	0.4123
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	5380602	5898323	393	0.0194
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	5898729	5903958	11	0.6294
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	5904569	6029937	106	0.0303
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	6031944	6038583	6	0.7556
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	6041368	8944354	1656	0.0127
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	8951046	8983768	12	0.4462
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	8985036	9225509	146	-0.0117
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	9228182	9234143	6	0.6978
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	9234363	9304731	44	-0.0031
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	9308037	9404693	60	0.3826
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	9404980	9773718	169	0.0176
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	9774718	9789850	7	0.5833
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	9794305	9989204	84	0.0185
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	9994020	10013014	7	0.6194
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	10017433	10540148	281	0.0199
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	10542121	10543836	2	1.0796
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	10544547	10980580	232	0.0237
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	10983230	10984406	2	-0.9801
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	10991216	12775886	938	0.0085
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	12776134	12780258	3	0.7219
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	12781916	12834580	45	0.0377
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	12835868	13717824	93	0.4515
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	13724101	15783771	1600	0.0205
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	15785719	15796808	10	0.6382
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	15797503	16344827	284	0.0752
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	16345255	16379416	8	0.7559
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	16389566	16807224	195	0.0317
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	16808694	17325955	204	0.2914
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	17329637	19586967	1649	0.0265
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	19604101	19604134	2	1.4978
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	19604374	20882166	868	0.009
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	20882523	20886767	9	0.5771
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	20886780	21631480	391	0.0072
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	21633967	21639625	6	0.9263
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	21639935	21687757	38	0.0264
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	21687854	21769887	43	0.4517
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	21769997	22142226	226	0.0117
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	22147077	22160111	5	0.6781
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	22160257	22297426	80	0.0228
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	22298285	22357862	24	0.5724
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	22357954	25582629	1903	0.0289
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	25582679	25663310	36	0.7188
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	25663344	27379471	735	0.0454
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A05_748040	1	27379950	27384315	6	1.1218
