Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	61735	46510353	25481	-0.3054
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	46512275	46513826	2	3.4757
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	46519553	56041825	5476	-0.3185
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	56041961	56077079	46	0.5395
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	56077813	57368222	972	-0.3351
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	57371133	57654520	271	0.4242
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	57654660	57658178	3	1.6756
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	57658204	58691677	899	0.4352
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	58691800	64736956	4312	0.009
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	64744990	65897951	956	-0.3264
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	65898001	65906265	3	1.6738
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	65906762	65925349	10	-0.6848
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	65925847	65931904	3	1.404
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	65934386	70114389	2888	-0.3388
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	70115596	72768936	1678	0.0336
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	72771143	72811148	44	-0.6134
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	72811904	72818599	5	0.6788
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	72818779	74517070	1029	0.047
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	74520774	74560689	23	0.5887
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	74571773	75269284	448	-0.3387
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	75271072	75273866	2	2.5032
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	75273987	77775066	1693	-0.3288
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	77775098	77775136	3	1.3878
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	77775186	78789453	564	-0.3402
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	78789574	78795032	3	1.7545
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	78798739	89232009	7049	-0.3475
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	89232321	90814359	959	0.527
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	90818694	100601777	6157	-0.3389
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	100603313	100604677	3	-2.7161
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	100605325	104318933	2182	-0.3321
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	104319480	105070656	405	0.6443
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	105071865	105327035	117	0.2329
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	105330945	106253313	581	0.6547
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	106255953	110227500	2478	-0.3191
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	110227515	110240178	18	1.1584
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	110242953	111376220	839	-0.3099
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	111377368	111377575	5	-1.294
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	111378895	111379225	6	-3.2728
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	111379326	111383225	15	-1.652
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F04_666992	1	111383334	111383779	7	-0.4895
