Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	1	61735	1506035	224	-0.0205
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	1	1506098	1672603	19	-0.5491
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	1	1687587	72750353	42609	-0.0042
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	1	72756113	72763370	9	-0.953
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	1	72768418	72811148	48	1.1474
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	1	72811904	104102788	19932	-9e-04
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	1	104103057	104155731	22	0.5518
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	1	104155802	110207321	3595	-0.0021
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	1	110219008	110246281	43	-0.3899
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	1	110250235	112690326	1938	-0.0039
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	1	112695965	112697198	21	-0.59
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	1	112697213	148585337	6314	-0.0022
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	1	148627569	148636769	4	-1.4848
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	1	148636891	196732086	31277	-0.0013
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	1	196738623	196749217	23	-0.6323
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	1	196749821	196790945	40	-0.2481
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	1	196790958	196815791	29	-0.6682
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	1	196816730	249224388	35747	8e-04
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	2	12784	15632491	11682	0.0138
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	2	15634962	15636501	2	-1.6548
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	2	15638511	34701394	12311	0.0078
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	2	34701583	34736513	42	-0.4761
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	2	34737057	41238235	4793	0.0077
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	2	41238443	41245887	23	-0.6046
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	2	41251233	243089456	120432	0.0069
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	3	60345	37982108	27507	0.0021
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	3	37982461	37986928	17	-0.9106
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	3	37987106	75421170	24914	0.0028
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	3	75427107	75639507	75	-0.8104
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	3	75645384	84102222	4665	-0.0019
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	3	84105433	84106166	2	-3.5598
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	3	84110967	98936963	6280	-0.0016
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	3	98937784	98949421	39	-0.6092
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	3	98950964	129787021	18651	0.0022
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	3	129787199	129806924	41	0.4322
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	3	129806998	162530870	20190	-1e-04
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	3	162532950	162540490	7	-0.9833
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	3	162545716	192880587	19127	0.0042
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	3	192880726	192882903	11	-1.0713
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	3	192886435	197838578	2681	7e-04
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	3	197845216	197849705	11	-1.5429
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	3	197851225	197896118	9	-0.1697
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	4	12281	9456977	5220	-0.0095
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	4	9461230	9479345	9	1.0445
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	4	9486087	10210390	542	-0.0236
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	4	10214160	10235268	36	0.4472
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	4	10236142	10390715	170	-0.0115
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	4	10392354	10400668	16	-0.8263
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	4	10402718	34786500	16722	0.0016
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	4	34786955	34824183	36	-0.52
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	4	34824725	70127652	19780	0.0051
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	4	70128412	70231799	52	-0.6019
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	4	70232022	172369346	61776	-0.0022
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	4	172374884	172377710	10	1.0617
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	4	172377724	172987928	394	-0.0141
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	4	172989148	172989533	12	-1.7109
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	4	172995979	190189043	11675	0.0021
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	4	190195118	190199264	4	-2.3593
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	4	190199771	191027923	384	-0.0213
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	5	15532	15718492	12158	0.0115
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	5	15719222	15720597	11	-0.7515
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	5	15723346	17515801	1190	0.0229
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	5	17601553	17625633	14	-0.9413
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	5	17629520	81418763	36512	0.0017
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	5	81419278	81427482	3	-2.5165
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	5	81428038	180790320	62612	-0.0012
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	6	149661	6026211	4838	0.0063
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	6	6033931	6034436	3	-3.0435
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	6	6037045	29850274	16822	-0.0021
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	6	29850366	29901576	19	-0.8958
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	6	29908469	31277686	644	0.0136
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	6	31280823	31296451	12	0.7923
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A05_1301312	6	31309924	32431292	496	0.009
