Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	61735	7956573	3941	-0.0145
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	7960146	7961206	2	-1.9752
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	7961294	17011560	4834	-0.0221
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	17011669	17056457	33	-0.4103
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	17076467	17190862	24	0.0829
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	17195155	17284920	66	-0.394
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	17286210	25520318	5240	-0.02
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	25521090	25663344	57	0.1822
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	25673154	30741496	2404	-0.0169
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	30741656	30745210	3	-0.991
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	30747576	55090200	13625	-0.0205
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	55093291	55094389	2	1.2877
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	55096450	72750353	12806	-0.0094
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	72756113	72763370	9	-0.9122
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	72768418	72811148	48	1.0393
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	72811904	104102788	20060	-0.0087
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	104103057	104268222	56	0.4137
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	104303403	106013376	920	-9e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	106019205	106022375	17	0.5988
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	106024055	112690326	4639	-0.0094
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	112695965	112705956	26	-0.4887
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	112706060	144471986	5229	-0.0106
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	144472001	145233670	212	-0.3486
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	145235251	146706116	349	-0.6007
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	146707543	146707564	2	-2.1933
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	146707592	149340200	733	-0.5555
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	149347527	149677141	32	-0.1015
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	149691264	149789022	22	-0.5064
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	149801433	149835493	43	-8e-04
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	149844995	152555527	1418	0.3651
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	152555706	152586238	31	0.7711
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	152586278	158959575	3899	0.3819
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	158962039	158962796	2	-1.0127
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	158966864	161508791	1589	0.3741
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	161508875	161638480	48	-0.184
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	161638513	163483608	1554	0.3756
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	163484021	163491472	3	-0.3996
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	163492258	169216937	4459	0.3872
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	169233974	169242401	8	-0.2769
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	169254877	171411047	1514	0.3796
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	171413211	171413250	2	-0.8898
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	171417430	181155043	6257	0.3848
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	181157859	182162677	788	0.0029
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	182163137	187715854	3666	0.3892
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	187717560	187721369	2	-1.7109
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	187724610	191852557	2698	0.3952
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	191865747	193649788	1262	-0.0092
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	193653314	193718184	68	0.408
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	193718614	194169790	324	0.0113
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	194171935	194448234	169	0.4094
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	194451411	194455018	2	1.6595
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	194457016	196714873	1455	0.3852
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	196727850	196801850	90	0.6306
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	196801987	198362607	886	0.3982
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	198363523	199107702	499	-0.0149
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	199111363	199111521	3	0.7806
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	199111690	200038926	610	-0.0371
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	200042577	205491617	3789	0.3745
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	205493742	206313318	311	-0.0231
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	206322086	206496641	4	-0.9535
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	206539651	210071062	2729	-0.0106
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	210081613	210082065	2	-1.926
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	210083984	223019903	8956	-0.0102
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	223020504	223023769	4	-0.8496
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	223026717	229811169	4107	-0.0173
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	229816856	229820196	3	-3.1847
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	1	229820456	249224388	14068	-0.013
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	2	12784	295136	179	-0.0586
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	2	295255	296812	3	-1.5353
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	2	296852	34699315	23931	-0.0067
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	2	34701394	34737163	46	-0.5271
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	2	34737556	35968036	874	-0.023
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	2	35975973	35987916	7	0.8852
CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_A05_1039536	2	35987947	38954495	2322	-0.0132
