Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	61735	723317	38	0.1162
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	728608	8176626	4017	-0.4466
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	8182588	8187300	8	-5.1879
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	8189285	8192925	4	-1.6137
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	8195226	12862241	2467	-0.4479
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	12862250	12867090	7	0.4021
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	12867340	16149343	1872	-0.4679
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	16149915	16167799	14	0.234
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	16167855	16844932	295	-0.4377
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	16846035	16970000	40	-0.0473
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	16970178	17012741	20	-0.4343
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	17012785	17082412	26	0.2951
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	17082591	17114712	17	-2.3311
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	17177045	17177965	2	-0.9974
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	17182437	17283075	68	0.1841
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	17284920	25636451	5280	-0.4453
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	25645184	25646946	6	0.9935
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	25646986	55723441	16496	-0.4663
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	55724023	55724299	6	-1.8868
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	55729368	58483120	2326	-0.5122
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	58483220	58484277	2	0.9407
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	58484464	62446632	2905	-0.528
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	62446802	62446835	2	-2.856
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	62446893	72749848	7091	-0.534
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	72750353	72779080	22	-1.0321
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	72779091	77388804	3028	-0.5588
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	77391700	77440520	36	0.2667
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	77444335	77597797	75	-0.5773
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	77599435	77600690	2	-2.0304
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	77601149	80220979	1551	-0.5403
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	80222753	80226910	2	-2.1032
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	80227469	85974030	3961	-0.5628
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	85979932	86003166	12	0.1477
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	86006009	106163190	12536	-0.549
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	106168296	106227167	42	-1.0455
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	106229491	112688311	4484	-0.5323
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	112690211	112697376	27	0.1576
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	112697390	112991815	246	-0.541
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	112991862	112991881	2	-2.9785
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	112994865	114186803	674	-0.4771
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	114189864	114831965	407	-0.0463
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	114833626	114833710	2	-1.68
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	114833802	116282148	918	0.0917
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	116282796	117161264	629	-0.5005
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	117165307	144081043	2353	0.0364
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	144471986	144472001	2	2.3449
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	144527147	152756774	3017	0.1548
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	152756806	152778443	43	0.617
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	152778526	155180466	1342	0.1666
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	155189160	155197957	10	0.98
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	155201064	158959575	2333	0.1321
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	158962039	158962796	2	-1.0972
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	158966864	161617639	1610	0.1387
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	161617658	161638201	26	0.6281
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	161638480	169216937	6022	0.1323
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	169233974	169241766	7	0.9441
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	169242401	174796266	3525	0.1144
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	174796405	174803672	29	0.4168
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	174803694	179319816	3069	0.1189
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_D11_697080	1	179323738	179333315	5	-1.1258
