Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	61735	752566	45	0.2672
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	757469	901111	36	-0.3524
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	904038	16820619	8636	0.0268
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	16828502	17262247	174	-0.2704
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	17276241	25418699	5151	0.0286
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	25423401	25424322	2	-1.7539
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	25424889	25583341	117	0.0377
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	25593128	25646946	27	0.541
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	25646986	30479770	2179	0.0276
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	30485510	30488561	5	-0.8682
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	30490594	72763370	26667	0.0127
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	72768418	72809431	43	0.3443
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	72809842	73768780	573	-0.005
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	73769173	73769215	3	-0.9288
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	73775929	74883527	641	-0.0121
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	74887499	74887511	2	-1.2798
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	74892445	81888602	4575	-0.0058
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	81888605	81888724	5	-0.7703
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	81888868	84125284	1509	0.0073
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	84126330	84127092	3	-1.045
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E07_666882	1	84132014	92193264	5454	0.0071
