Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	61735	229677	24	0.1246
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	235670	765269	27	-0.451
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	768793	16869363	8652	0.0123
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	16871278	16963313	26	-0.7615
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	16963545	17114712	74	-0.1793
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	17177045	17262247	66	-0.7069
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	17276241	25593128	5267	0.0192
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	25595881	25662212	30	0.4322
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	25663310	55048098	16000	0.0143
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	55048190	55050813	3	-1.4004
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	55054596	56495121	1142	0.0044
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	56495368	56496645	3	-1.7572
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	56499451	72771143	11689	-0.0042
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	72771367	72811133	42	-1.0473
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	72811148	104163787	20075	-0.0122
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	104178038	104303403	26	-1.0835
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	104303501	149024802	11973	-0.0043
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	149024808	149429206	164	-0.7204
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	149436842	149645033	13	0.3361
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	149659890	149789022	26	-0.4464
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	149801433	152555706	1458	-0.0021
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	152555767	152586594	34	-0.6255
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	152590494	152759678	170	-0.0114
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	152761923	152768700	37	-1.203
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	152773905	169234529	11335	-0.0019
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	169237880	169241766	5	1.1307
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	169242401	174796405	3523	-0.0149
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	174796556	174801840	16	-0.8965
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	1	174801854	249224388	50686	-0.0011
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	2	12784	737505	519	-0.0238
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	2	742100	753378	5	-1.223
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	2	753489	90248524	59701	0.0056
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	2	90248784	91801484	61	-0.5341
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	2	91807739	117484790	12318	-0.004
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	2	117484888	117485029	2	-1.8185
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	2	117485079	130781750	8588	9e-04
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	2	130783696	130893997	23	-0.6399
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	2	130904924	208354955	46592	-0.0066
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	2	208355178	208359336	15	-0.8335
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	2	208359476	229262292	13589	-0.0028
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	2	229264414	229266374	2	-2.6408
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	2	229268856	243089456	8543	0.0102
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	3	60345	68746259	47826	-0.0033
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	3	68746284	68747413	13	-1.0587
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	3	68748758	75394435	4866	-0.0016
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	3	75396818	75639507	80	-0.9489
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	3	75645384	75788117	41	-0.374
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	3	75788445	97899419	10357	-0.0255
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	3	97908670	97914817	4	-1.0966
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	3	97915948	140542539	26155	-0.014
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	3	140545701	140546984	2	-1.7775
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	3	140560618	162506530	13539	-0.0174
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	3	162508178	162524858	15	0.7173
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	3	162528630	162540490	10	-0.3781
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	3	162545716	162625995	48	0.5974
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	3	162626572	192873807	19188	-0.0112
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	3	192874747	192882903	21	-0.9606
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	3	192886435	195383142	1486	0.0193
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	3	195390680	195473796	44	-0.5629
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	3	195474182	197896118	1175	-0.0096
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	12281	8722252	5180	-5e-04
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	8724543	9418052	42	-0.3826
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	9421124	10210390	575	-0.02
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	10214160	10231249	28	1.6716
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	10231498	10393154	181	-0.02
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	10398318	10403545	19	-0.5237
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	10406212	34778975	16793	-0.0144
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	34779004	34824183	41	-0.5182
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	34824725	49291355	8985	-0.0094
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	49297220	49590656	13	-0.6131
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	49620885	69218152	10465	-0.0223
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	69220383	69591782	110	0.3518
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	69595591	70132370	323	0.0056
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	70134680	70228624	42	-0.4782
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	70228656	115173700	27366	-0.013
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	115175323	115182175	23	0.7417
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	115184229	155802548	24124	-0.0183
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	155803005	155803078	3	-3.4219
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	155803199	183694742	18271	-0.0208
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	183695003	183699576	2	-1.9213
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	183699677	186396019	1736	-0.0292
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	186398229	186416454	11	-1.0349
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	4	186416514	191027923	3137	-0.014
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	5	15532	741695	324	-0.0352
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	5	742039	825653	40	-0.7159
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	5	833628	21451277	15408	-0.0102
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	5	21451964	21451998	2	-2.423
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	5	21452438	26789496	3157	-0.028
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	5	26797760	26797844	2	-1.4985
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	5	26803884	46271108	11864	-0.0118
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	5	46271930	46273502	6	-2.1563
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	5	46278212	180374523	82079	-0.0086
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	5	180378710	180433225	20	0.6245
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	5	180433264	180790320	170	-0.0335
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	6	149661	323084	132	-0.0994
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	6	323326	381149	66	-0.4327
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	6	382559	16087234	12379	1e-04
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	6	16087649	16088731	5	-1.1838
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	6	16089051	29733742	9066	-0.0115
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	6	29737481	29745726	10	-0.7122
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	6	29745761	29834449	67	0.0048
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	6	29834472	29850380	31	-0.3497
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	6	29871636	29898897	11	-1.283
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	6	29899677	29926461	24	-0.4943
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	6	29936307	32431292	1141	-0.0188
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	6	32431552	32574381	43	0.9079
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	6	32578082	52624070	12774	0.0031
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	6	52624598	52662671	38	-0.3744
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	6	52662694	57308995	2969	-0.0133
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	6	57309659	57330883	12	-0.6591
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	6	57337726	67037554	3467	-0.017
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_A08_772030	6	67038021	67043192	9	0.8402
