Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	1	61735	228729	19	-0.4966
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	1	229075	72768916	43006	0.0039
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	1	72768936	72811904	45	-0.9277
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	1	72812440	110227500	23704	-2e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	1	110227515	110240178	18	-1.233
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	1	110242953	152762285	10223	-0.0067
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	1	152762394	152768359	28	0.7836
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	1	152768570	249224388	65550	-0.0022
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	2	12784	97849997	61244	-0.0074
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	2	97854159	97886334	18	-0.8013
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	2	97898583	152002357	32551	-0.0055
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	2	152010171	152015991	3	2.4263
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	2	152019821	229757006	47891	-0.0075
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	2	229759479	229764890	14	-0.781
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	2	229765383	243089456	8229	-0.0044
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	3	60345	68732028	47823	-0.0077
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	3	68746164	68747413	15	-0.8222
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	3	68748758	75560545	4937	-0.0068
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	3	75561141	75586805	7	-1.4174
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	3	75595181	98937784	11006	-0.0038
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	3	98944458	98949421	38	-0.6931
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	3	98950964	129746627	18725	-0.0055
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	3	129747156	129920258	101	-0.3276
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	3	129921219	162512739	20232	-0.0041
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	3	162513092	162625995	68	0.4325
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	3	162626572	165804534	1827	0.0133
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	3	165807572	165813202	3	2.2919
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	3	165815732	197896118	20082	-0.005
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	4	12281	43109	31	-0.651
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	4	43124	43629	3	0.4505
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	4	43683	66719	24	-0.7155
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	4	68821	10229117	5748	-0.0045
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	4	10229186	10231498	19	-2.0825
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	4	10234214	49267784	26005	-0.0049
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	4	49267848	49291355	3	-2.2881
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	4	49297220	55497886	1853	-0.0032
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	4	55501726	55501921	3	-2.5862
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	4	55505360	69344612	8652	-0.005
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	4	69360488	69481722	64	-0.3491
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	4	69484049	152791637	49910	-0.0072
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	4	152791654	152792891	11	-1.1
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	4	152794796	191027923	25108	-0.0046
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	5	15532	24778376	17683	-0.0012
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	5	24778391	24781828	14	-0.9711
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	5	24786926	57321646	18166	-0.0032
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	5	57326027	57333533	32	1.3985
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	5	57338357	97134219	22987	-0.003
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	5	97134588	97134622	2	3.0237
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	5	97134662	121379653	15862	-0.0076
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	5	121380168	121387093	2	2.3876
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	5	121389414	180790320	38296	-0.0053
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	6	149661	257353	102	-0.0515
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H08_730914	6	258265	294725	21	-0.7768
