Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	61735	728608	39	0.399
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	740857	16970178	8726	0.0163
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	16970311	17012741	19	-0.4483
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	17012785	25583341	5380	0.0158
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	25593128	25646986	28	-1.543
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	25661501	26829727	557	-0.017
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	26830258	26833859	2	1.4209
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	26836521	55090200	15474	0.0057
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	55093291	55094389	2	-2.0057
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	55096450	72768916	12823	0.008
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	72768936	72811148	45	1.0426
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	72811904	73682382	538	-0.0447
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	73685730	73692243	4	-0.8378
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	73693655	76050844	1387	-0.0303
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	76054763	76054854	2	-2.1694
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	76059509	104178038	18158	-0.0159
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	104221531	104225568	11	-1.1333
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	104239689	104303403	14	0.5651
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	104303501	106013376	917	-0.0463
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	106019205	106022375	17	0.8981
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	106024055	110227515	2670	-0.016
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	110232974	110240178	17	-1.3486
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	110242953	112690326	1952	-0.0049
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	112695965	112697241	23	-0.4056
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	112697376	144076688	5225	0.0078
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	144081043	149024808	1154	0.5652
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	149036524	149242663	111	-0.3811
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	149242725	149521846	55	0.4125
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	149545372	149645033	10	-0.2461
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	149659890	152555527	1487	0.5291
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	152555706	152586238	31	-2.113
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	152586278	152586594	4	-0.5508
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	152590494	161508791	5480	0.5475
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	161508875	161637210	44	-0.0778
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	161637868	196714873	24236	0.5583
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	196727850	196815791	96	1.0316
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	196816730	199111363	1378	0.5478
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	199111426	199112471	5	1.4657
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	199112524	202567553	2312	0.5568
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	202567713	202567786	2	-0.7443
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	202568542	207864198	3276	0.5446
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	207866112	207868963	3	-0.6555
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	207871024	217709890	7237	0.5705
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	217710533	217710560	2	-1.3614
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	1	217719563	249224388	21739	0.5564
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	2	12784	3728561	2571	0.0074
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	2	3732546	3736538	5	-1.3405
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	2	3742071	6400019	2258	0.0149
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	2	6401909	6402160	2	-1.4658
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	2	6402296	33679137	18465	0.0041
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	2	33682242	33683793	3	-1.3898
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	2	33685475	34649184	792	0.0016
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	2	34649266	34736513	60	0.2586
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	2	34737057	36904328	1706	-0.0079
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	2	36904442	36905013	2	-1.8334
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	2	36905051	52741737	11330	-0.0074
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	2	52743925	52781542	41	0.4201
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	2	52787949	63059927	6788	-0.0062
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	2	63069112	87313269	15207	-0.4446
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	2	87314125	88235816	207	-0.147
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C09_1320408	2	88241921	88932880	352	-0.432
