Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	61735	750334	44	0.4089
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	752566	3823268	1039	-0.034
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	3997197	16806925	7565	-0.7246
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	16807224	17036543	87	-0.2993
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	17036686	17082591	13	-0.5701
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	17087292	17114712	16	-1.1548
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	17177045	17262247	66	0.0587
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	17276241	65745607	29314	-0.6814
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	65745731	65746031	4	-2.4987
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	65746252	72750353	4652	-0.6057
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	72756113	72763370	9	-1.525
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	72768418	72811133	47	-0.1519
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	72811148	85902893	8542	-0.5126
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	85904224	86738872	617	0.1336
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	86753596	88281017	984	-0.525
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	88281673	89075397	575	-0.2168
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	89078443	89137033	44	0.309
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	89143305	106019205	10246	-0.4257
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	106019236	106022375	16	-2.1871
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	106024055	108685862	1916	-0.4863
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	108687445	110221727	732	0.0763
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	110224384	110242953	33	1.3409
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	110244998	111374093	836	0.0878
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	111375566	111383349	31	0.4108
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	111383381	113348570	1546	0.1122
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	113350929	113351374	2	-1.4143
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	113351401	144081043	4790	0.1346
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	144471986	144472001	2	1.7064
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	144527147	152555176	2811	0.1005
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	152555527	152586576	35	-0.5888
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	152586594	152759678	172	0.1177
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	152761923	152768700	37	-0.7347
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	152773905	178976731	17610	0.1017
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	178978208	178979173	2	-1.4341
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	178981416	188678209	6586	0.0998
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	188678917	188679130	2	-1.2874
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	188684618	192134387	2221	0.2745
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	192136024	192219415	41	0.6888
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	192219762	193722542	1144	0.2573
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	193726336	193735519	3	-0.6907
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	193737458	194650431	588	0.2951
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	194650446	194655354	3	1.2086
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	194655394	196758120	1390	0.3111
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	196758149	196759288	4	-1.0163
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	196761820	196812507	53	0.2521
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	196812530	196901753	66	-0.0853
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	196905159	202567272	3631	0.2707
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	202567553	202567786	3	-0.6285
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	202568542	204570651	1400	0.1831
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	204575002	205064627	414	0.9872
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	205064676	217671771	8671	0.4069
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	217672239	217672497	2	-1.1884
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	217674689	219701774	1387	0.337
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	219701961	219702076	2	-1.7361
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	219704648	244328717	17321	0.2984
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	244328730	248163188	2576	0.6804
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	248165702	248171576	2	-1.3617
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	248173453	248866903	366	0.6512
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	248867244	248872658	4	-1.8349
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	248876308	249185083	81	0.6002
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	1	249188655	249224388	20	-0.1937
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	2	12784	34691069	24104	0.3112
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	2	34699315	34737057	46	0.6732
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	2	34737163	40332851	4053	0.3073
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	2	40335410	40335459	2	-1.5725
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	2	40335876	42317749	1722	0.3412
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	2	42318083	42325056	9	-0.2304
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	2	42329329	42416503	61	0.4169
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	2	42419829	52754468	7186	-0.2562
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	2	52754480	52790140	41	0.152
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	2	52790493	59329153	4575	-0.2384
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	2	59335104	59335443	2	-2.0899
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	2	59337656	83988469	15623	-0.2387
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E03_777962	2	83991586	84025341	14	0.8927
