Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	61735	750334	44	0.558
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	752566	15489682	7929	-0.1709
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	15489799	15489931	3	-1.4086
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	15490028	16028738	351	-0.1889
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	16034201	16046109	2	-1.8118
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	16046591	16149343	68	-0.1172
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	16149915	16154966	10	0.6831
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	16155010	16851514	300	-0.1951
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	16869363	17297698	177	0.2367
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	17298496	17677909	299	-0.2073
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	17679675	17916919	131	0.1781
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	17916962	22147077	2814	-0.1816
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	22147279	22152194	3	0.8519
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	22160111	22300465	83	-0.2386
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	22301198	22311908	5	0.2955
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	22318183	22319001	2	1.4982
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	22320515	22496703	105	-0.0743
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	22501716	22504272	3	0.9276
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	22507423	25582629	1805	-0.1878
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	25582679	25687587	50	0.2967
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	25688276	30131330	1869	-0.1963
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	30134604	30137055	8	-1.241
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	30138258	30741496	511	-0.1767
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	30741656	30745210	3	1.3392
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	30747576	41021036	5759	-0.146
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	41022076	41027850	2	-1.5751
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	41027928	44602422	2184	-0.1874
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	44603031	44603506	2	1.0898
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	44603745	48713713	2311	-5e-04
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	48715195	48722378	5	-0.7849
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	48725096	48837337	51	0.0957
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	48841815	48844612	2	1.0547
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	48845481	51345831	1288	0.0735
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	51347213	51375168	13	0.485
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	51377859	55784929	2521	0.1582
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	55785007	55790861	11	-0.3757
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	55791301	69256945	10121	0.2909
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	69257297	69265453	4	1.3501
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	69265983	72759509	2128	0.276
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	72759524	72811148	52	1.3979
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	72811904	76050844	1926	0.2919
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	76054763	76054854	2	-1.8232
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	76059509	79801403	2451	0.3143
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	79803895	79804337	2	-1.3115
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	79821188	81888456	1391	0.3309
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	81888602	81888605	2	1.7914
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	81888667	83740524	1270	0.3247
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	83740658	83741510	2	-0.7632
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	83742717	83825590	39	0.2831
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F10_802458	1	83828273	83833922	8	-0.4091
