Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	61735	4891603	1875	0.0053
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	4894138	4894950	2	-1.4186
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	4896240	7194136	1542	0.001
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	7196659	7196879	3	-0.9421
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	7200322	7324468	86	-0.0214
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	7324959	7325420	3	-0.9313
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	7326201	12883096	3048	-2e-04
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	12892309	12927107	9	0.4892
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	12927856	13444682	27	0.0189
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	13444908	13468022	4	-0.9964
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	13471704	16149343	1821	0.0025
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	16149915	16155010	11	0.5301
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	16165661	16869363	301	-0.0071
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	16871278	16963723	28	0.4901
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	16965789	17017078	35	0.0969
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	17017530	17045761	14	-0.7907
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	17048196	17114712	23	-0.1092
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	17177045	17262247	66	0.8376
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	17276241	25602867	5283	0.0063
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	25602931	25662212	22	-0.4059
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	25663310	35102654	4970	0.0131
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	35102670	35103033	4	-0.8459
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	35103036	35103827	6	0.0756
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	35103864	35104491	9	-0.8695
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_C03_667120	1	35114268	40228486	2778	0.0103
