Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	61735	10370541	5198	0.1819
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	10370587	10377983	17	-0.2788
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	10381772	12892508	1342	0.2106
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	12909977	12927107	7	-0.9786
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	12927856	13375764	12	0.1773
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	13375968	13376042	3	-1.1252
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	13376489	16149343	1835	0.2073
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	16149915	16153925	7	-0.6305
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	16154201	17016880	367	0.2164
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	17017078	17301672	119	-0.2895
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	17302569	22298285	3326	0.2053
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	22300465	22301198	2	-1.7975
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	22301476	30349204	4019	0.2072
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	30349276	30496308	131	0.5469
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	30498957	34656384	2441	0.1818
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	34656812	34657303	2	-1.7323
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	34661652	35091674	334	0.1796
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	35102654	35115542	22	-0.9058
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	35116561	63658137	17597	0.1701
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	63665339	63830874	96	-0.6998
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	63838774	65897747	1592	0.153
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	65897869	65908473	7	-0.5614
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	65908494	72768498	4579	0.1517
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	72768916	72809372	40	0.6978
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	72809431	104163787	20095	0.158
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	104178038	104261206	24	0.9153
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	104268222	106021381	928	0.1547
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	106021627	106022375	9	-0.7866
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	106024055	110224427	2656	0.1742
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	110225642	110246130	34	-0.5791
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	110246273	112690326	1954	0.1874
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	112695965	112697241	23	-1.9398
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	112697376	118819948	3902	0.1822
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	118823147	119955723	670	0.7153
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G02_914262	1	119959289	145235261	872	0.4232
