Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	61735	98602	17	-1.0946
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	228706	752566	28	-0.2646
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	757469	1510801	181	0.1287
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	1627918	1672603	17	-0.5983
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	1687587	16149915	8178	0.111
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	16153497	16153925	6	-1.786
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	16154201	16896821	310	0.0751
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	16903726	16970392	35	-0.354
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	16970456	17195155	65	0.0507
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	17203497	17262247	60	0.4048
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	17276241	22337243	3354	0.1085
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	22338125	22342389	2	-1.2573
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	22344202	25595881	1917	0.1151
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	25595947	25618931	14	0.7274
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	25619040	69890827	27049	0.1216
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	69891314	69899166	4	-0.7675
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	69899201	71065311	757	0.0447
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	71066843	71068143	4	-1.6803
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	71069107	72768916	1060	0.1066
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	72768936	72811148	45	1.2141
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	72811904	77535272	3077	0.1037
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C07_741416	1	77544743	78217677	412	0.5212
