Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	61735	229619	23	0.4672
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	229677	534551	8	-0.4911
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	564621	16046591	8286	-0.0584
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	16048038	16048114	3	-1.3155
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	16049285	17005978	419	-0.029
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	17011450	17012741	12	0.5369
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	17012785	17076467	25	0.0166
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	17082412	17177965	20	-0.4716
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	17182437	17262247	64	0.4033
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	17276241	72768916	33975	-0.0542
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	72768936	72811148	45	1.1552
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	72811904	77168568	2778	-0.0545
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	77169583	77191549	20	0.4601
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	77193659	104103230	17131	-0.0583
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	104109238	104129270	16	0.7987
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	104130168	104221531	15	0.1824
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	104221631	104225557	9	0.6577
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	104225568	106012754	923	-0.057
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	106013376	106035052	32	-0.4141
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	106035061	110227515	2638	-0.0566
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	110232974	110242953	17	0.9776
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	110244998	146717699	7743	-0.0421
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	146717786	146719557	3	-1.2608
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	146723804	149229843	681	0.1081
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	149242663	149248712	17	0.64
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	149248727	152759678	1729	0.0673
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	152761923	152768700	37	-0.4343
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	152773905	153672043	618	0.0638
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	153672247	153688056	7	0.736
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	153691490	155180466	708	0.0673
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	155189160	155201064	11	-0.7222
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	155211667	196714873	27982	0.0762
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	196727850	196801850	90	-0.5735
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	196801987	199111363	1370	0.0736
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	199111426	199113840	8	-0.6402
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	199114238	243854196	30990	0.0783
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	243860924	243861061	5	-1.0762
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	243863108	248622152	3152	0.0767
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	248624337	248635140	5	1.1949
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	248637264	248660184	7	0.2886
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	248660552	248737447	20	-0.1392
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	248749194	248797213	33	-2.1047
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	1	248805339	249224388	145	0.031
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	2	12784	34681494	23981	0.013
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	2	34683290	34737057	48	0.3519
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	2	34737163	35975973	870	-0.0042
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	2	35977790	35987947	7	-1.3162
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	2	35997473	98855703	36427	0.0087
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	2	98858308	98881195	52	-0.5535
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	2	98881209	106874722	5159	0.0085
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	2	106880095	106885357	12	-1.7048
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	2	106887255	116994203	5418	0.0133
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	2	116994927	116995259	4	-1.0728
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	2	116998357	117579576	337	0.0236
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	2	117585649	117589853	4	-1.0602
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	2	117591245	130549280	8354	0.0054
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B06_1301352	2	130550251	130555655	5	-1.2736
