Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	61735	7322160	3508	0.0257
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	7324468	7325225	3	-1.1659
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	7325420	16148537	4905	0.028
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	16149003	16167780	17	0.5022
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	16167799	17195155	405	0.044
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	17203497	17262232	59	-0.31
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	17262247	72750353	34165	0.0231
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	72756113	72763370	9	-1.102
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	72768418	72811148	48	1.4262
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	72811904	106019310	21050	0.0085
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	106019370	106022375	14	0.7493
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	106024055	110221727	2656	0.0143
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	110224384	110227515	15	0.5709
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	110232974	110240178	17	2.0522
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	110242953	112690326	1959	-0.0038
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	112695965	112697012	18	-1.9347
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	112697174	112697390	7	-0.804
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	112705956	152555527	8042	0.0153
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	152555706	152586594	35	-1.4871
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	152590494	152759678	170	0.0325
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	152761923	152773905	38	0.5397
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	152776755	153677942	627	0.0357
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	153678097	153693248	5	0.7457
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	153695340	158866573	2992	0.0039
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	158868501	158869759	2	1.4849
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	158874818	190875019	22071	0.0141
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	190875302	190877378	8	-0.7627
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	190879037	193155792	1460	0.0115
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	193156279	193156317	2	-1.281
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	193156332	196714822	2402	-0.0022
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	196714873	196789044	53	0.3577
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	196789057	240391740	30070	0.0152
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	240394015	240394139	6	-1.5199
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	240396105	248709616	5751	0.0249
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	248709670	248808557	41	-0.737
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	1	248808864	249224388	143	-0.0156
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	2	12784	14706056	11057	8e-04
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	2	14706269	14710021	9	-1.1502
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	2	14710092	34701394	13062	0.0137
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	2	34701583	34737057	44	0.7906
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	2	34737163	36332223	1155	0.0042
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	2	36332258	36339212	16	0.5927
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	2	36339296	52754881	11886	0.0039
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	2	52758753	52781542	33	-0.4575
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	2	52787949	86937687	21952	0.0082
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H04_628552	2	86953070	86953854	2	-1.7274
