Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	61735	8191792	4058	0.0146
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	8192626	8192925	2	-2.6252
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	8195226	17012314	4703	0.0013
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	17012422	17297698	122	0.2936
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	17298496	30738534	7672	0.0127
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	30739299	30739796	3	-2.0495
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	30741496	72768498	26410	0.0069
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	72768916	72811133	45	-1.4142
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	72811148	88256046	10127	0.0082
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	88257854	88257998	2	-2.442
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	88259250	110227515	13575	0.0019
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	110232974	110240178	17	-1.8679
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	110242953	118142540	5477	0.008
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	118142558	118144332	2	-2.071
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	118145538	148870937	2859	0.0178
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	148893345	149545386	183	0.6496
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	149548713	152555176	1491	0.019
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	152555527	152586594	36	1.3023
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	152590494	152762762	185	0.014
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	152762890	152768700	23	0.7283
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	152773905	158432808	3193	0.0036
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H05_697182	1	158432985	158433051	2	-2.3312
