Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	61735	404171	30	0.3647
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	534551	16149915	8363	-0.5993
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	16153497	16155010	10	0.2048
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	16165661	16943807	320	-0.5275
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	16943822	16970456	22	-0.8938
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	17005734	25583341	5380	-0.573
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	25593128	25662212	31	0.1262
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	25663310	62731907	21902	-0.6107
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	62732421	62733939	4	-2.1482
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	62734089	72750353	6894	-0.6495
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	72756113	72763370	9	-1.4033
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	72768418	72811904	49	-0.047
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	72812440	85974030	8605	-0.666
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	85979932	86003166	12	0.3439
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	86006009	89475255	2344	-0.6603
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	89477958	89478205	2	-2.6403
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	89481524	104221631	9102	-0.656
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	104221647	104268222	22	-1.2185
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	104303403	106013376	920	-0.6756
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	106019205	106022375	17	0.211
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	106024055	112690326	4637	-0.633
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	112695965	112697390	25	-0.047
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	112705956	120527361	5051	-0.6419
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D01_787632	1	120527395	120661238	18	0.0087
