Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	61735	31265857	16925	-0.3032
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	31267173	68721859	23433	0.0289
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	68721980	68752377	24	-0.5822
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	68759835	72756113	2434	0.1032
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	72756142	72763370	8	-0.8406
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	72768418	72811076	46	0.7202
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	72811133	81888456	5766	0.1094
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	81888602	81888605	2	1.8204
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	81888667	83875834	1343	0.1244
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	83875835	83885493	4	-1.2739
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	83886390	106001606	13831	0.1322
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	106002144	106021219	11	-0.3836
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	106021381	106022375	10	-1.6741
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	106024055	110246130	2683	0.1818
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	110246273	110246281	3	-1.4903
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	110250235	144076688	7167	0.2116
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	144081043	144472001	3	1.7547
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	144527147	148858445	1127	0.2406
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	148870400	149701351	203	-0.2487
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	149702535	152555527	1468	0.3023
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	152555706	152586238	31	1.285
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	152586278	161478993	5453	0.4807
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	161479438	161648237	57	0.0372
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	161648621	189084904	19012	0.5548
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	189085327	189085372	2	-1.75
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	189085409	196812507	5188	0.7628
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	196812530	196815791	2	-2.319
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	196816730	199107702	1373	0.7571
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	199111363	199111972	5	-0.1499
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	199112471	248687845	34234	0.9454
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	248688160	248795289	43	0.1801
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	1	248795852	249224388	148	0.853
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	12784	1754932	1133	-0.427
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	1755123	1755160	2	-2.9887
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	1755287	40989264	27542	-0.3349
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	40990316	40991438	4	1.3871
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	40991806	66343092	17156	-0.31
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	66343579	66364505	23	-0.7571
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	66364645	89936766	14004	-0.1839
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	89959761	89972681	3	1.6414
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	89975620	97865337	1148	-0.1596
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	97865413	97876273	11	-0.9943
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	97876806	98118212	27	-0.208
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	98140747	98161710	8	0.6871
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	98162189	106883229	5568	-0.1814
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	106883331	106885357	7	-2.4321
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	106887255	180419654	44335	-0.1531
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	180419753	180421869	15	-1.0279
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	180421888	185316676	3165	-0.2981
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	185316880	185320059	4	1.1143
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	185325519	187232235	999	-0.2838
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	187237560	187237621	2	-1.916
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	187241539	201632512	8249	-0.2602
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	201632988	201633142	2	-1.8023
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	201633894	203293091	823	-0.2477
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	203295775	203312201	41	-0.8025
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	203313482	222987121	12546	-0.2883
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	222989783	223011555	26	-1.3018
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D10_1373554	2	223014272	233294239	6454	-0.2878
