Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	61735	235938	27	-0.3401
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	356443	21751244	11899	0.0435
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	21759795	21760125	2	-1.6538
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	21769887	72768916	31141	0.0308
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	72768936	72811148	45	-1.3038
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	72811904	104221531	20102	0.0113
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	104221631	104303403	24	-0.5749
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	104303501	106019205	920	0.0011
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	106019236	106022375	16	0.7163
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	106024055	110224384	2656	0.0234
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	110224427	110240178	31	-0.6741
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	110242953	144842558	7229	0.0285
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	144849539	144849552	3	1.4008
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	144865627	148947710	1130	-0.003
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	148949202	149436842	168	-0.5456
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	149521840	152555176	1497	0.0345
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	152555527	152586594	36	0.9665
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	152590494	152761923	172	0.0466
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	152761939	152768700	36	0.5695
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	152773905	161517939	5282	0.0219
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	161523550	161648621	48	-0.4126
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	161650375	169233974	6018	0.0253
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	169234529	169241766	6	0.61
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	169242401	177808284	5537	0.02
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	177808463	177809560	2	-1.1203
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_G01_780796	1	177809861	196714873	12676	0.0129
