Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	61735	228706	18	-0.5726
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	228729	1647494	214	0.0266
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	1647890	1672603	11	-1.055
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	1687587	17591679	8881	-0.2103
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	17593316	17611548	19	0.4302
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	17614477	22649994	3327	-0.2309
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	22653550	22658727	4	1.0439
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	22664774	25593128	1682	-0.2073
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	25595881	25601859	6	-1.439
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	25601972	25604466	4	0.0918
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	25605058	25611452	3	-3.0099
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	25616296	31143198	2756	-0.2128
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	31143528	31262837	83	0.1271
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	31265857	31973348	369	-0.2626
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	31973789	31977299	7	0.5272
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	31977336	35088484	1759	-0.2508
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	35091458	35103827	15	0.2891
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	35103864	55218155	11149	-0.2271
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	55220894	55275630	41	0.222
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	55276812	72746581	12644	-0.2242
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	72749848	72763370	11	-0.9852
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	72768418	72808768	41	0.2248
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	72809372	85540358	8316	-0.2167
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	85541671	85542557	3	-2.286
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	85542620	110233571	15381	-0.1944
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	110234231	110236947	7	-1.0765
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	110239522	111380020	864	0.0687
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	111382479	111392067	19	0.5482
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	111393297	112690211	1076	0.0893
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	112690248	112696273	6	-0.9926
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	112696308	150420541	6893	0.296
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	150425941	150466767	22	0.773
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	150466925	150803027	177	0.372
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	150808889	150809116	2	2.2031
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	150811005	152754630	1165	0.3403
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	152756308	152778558	49	1.0492
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	152778576	174796405	14869	0.3292
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	174796556	174802152	23	-0.2806
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_A04_731032	1	174802451	179166679	2933	0.3211
