Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	61735	1504810	222	-0.043
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	1505980	1672603	21	0.5225
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	1687587	17056457	8563	0.0041
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	17076467	17209603	27	-0.4666
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	17210652	20882523	2599	0.0109
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	20882944	20883816	6	-0.7819
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	20884941	22323157	803	-0.0121
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	22324705	22328518	3	-3.6359
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	22330539	22337243	2	-1.1497
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	22338125	25583341	1916	0.0041
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	25593128	25663310	32	-0.3954
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	25663344	31168162	2765	-0.001
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	31172060	31172474	2	-1.2988
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	31175328	48698352	9904	0.0109
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	48702448	48702496	2	-1.2087
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	48704437	72768418	16187	0.0012
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	72768498	72816755	50	0.266
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	72817021	77250776	2874	-0.0141
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	77253722	77258826	18	-1.0245
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	77261824	104163787	17201	-0.0106
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	104178038	104239986	14	0.464
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	104256880	105457518	619	0.0028
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	105457639	105464046	2	-0.9567
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	105464078	106013376	309	-0.0336
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	106019205	106022375	17	0.6264
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	106024055	110232974	2670	-0.0141
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	110233037	110240178	16	-0.9016
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	110242953	144887893	7251	-0.0022
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	144887939	148575315	1068	0.2732
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	148575555	148870937	28	-0.1328
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	148893345	152555527	1678	0.3003
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	152555706	152586594	35	-1.4363
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	152590494	152759678	171	0.3169
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	152761923	152768700	37	-0.4199
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	152773905	163212723	6656	0.3047
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	163216918	163217668	2	1.6392
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	163219889	174796405	8226	0.2937
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	174796556	174797610	13	-0.3453
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	174797687	189648157	9924	0.301
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	189648483	189648527	2	-2.1556
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	189652047	193155792	2340	0.2807
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	193156279	193156348	4	1.2155
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	193159723	199539063	4189	0.2838
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	199542563	199545705	6	-1.2387
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	199546187	243135255	30485	0.3016
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	243135597	243274682	24	-0.0293
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	1	243274697	249224388	3757	0.3123
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	12784	3728561	2572	-0.0091
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	3732546	3736538	5	-0.9277
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	3742071	21073664	13176	-0.0055
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	21076324	21076568	2	-1.3703
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	21078879	34691069	8366	-0.0055
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	34699315	34737057	46	0.3669
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	34737163	35868794	791	-0.0199
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	35872864	35873339	8	-0.8359
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	35876197	35975973	79	0.0469
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	35977790	35987916	6	0.7906
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	35987947	36335605	280	-0.0016
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	36335606	36339554	13	-0.7068
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	36351103	52754468	11870	-0.0065
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	52754480	52781542	39	0.7024
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	52787949	53248330	397	-0.0408
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	53250235	53250786	3	-1.0929
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	53254100	79329146	16816	-0.007
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	79330778	79342811	8	0.774
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	79343818	117588586	18251	-0.0069
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	117589767	117589853	2	-1.5072
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	117591245	129638078	7665	-0.0048
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	129638478	129640315	15	-2.3996
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	129640329	146862085	10480	-0.0109
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	146864404	146866934	24	-1.4575
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	146877806	185753993	23966	-0.0121
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	185758412	185775157	15	0.5325
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B09_772072	2	185777265	243089456	35183	-0.0112
