Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	61735	2069681	381	-0.2707
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	2071738	2074104	2	-2.6828
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	2075068	8388571	3791	-0.2428
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	8393218	10632582	1185	0.1093
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	10633245	12892508	1193	-0.2469
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	12909977	12915847	5	-1.2486
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	12924596	16830583	2157	-0.2398
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	16830820	17177965	108	0.0856
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	17182437	25583341	5332	-0.2395
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	25593128	25646184	24	0.4267
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	25646689	27604045	821	-0.2505
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	27607985	35091674	4148	0.1158
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	35102654	35104491	20	-0.5963
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	35114268	41021036	3187	0.1335
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	41022076	41028210	4	-1.3382
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	41028926	72779107	20684	0.1023
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	72779274	72811148	34	0.51
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	72811904	110232974	23727	0.0899
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	110233037	110233053	2	-1.5715
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	110233118	110240155	13	-0.2766
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	110240178	111374093	836	0.124
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H11_787504	1	111375566	111388226	42	-0.6251
