Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	61735	62920	5	-0.6508
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	62937	235670	20	0.3655
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	235728	564621	7	1.0608
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	603590	740857	8	0.4412
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	742293	12834580	6483	0.0181
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	12835868	13688680	88	0.3203
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	13709915	25583341	7543	0.0217
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	25593128	25673154	34	0.6949
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	25678084	72768916	28819	0.0114
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	72768936	72811148	45	-0.9224
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	72811904	76050815	1928	0.0151
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	76050844	76054854	3	-1.6586
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	76059509	106019370	19079	0.0102
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	106019483	106024070	15	0.5789
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	106024090	110224384	2651	0.0064
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	110224427	110242953	32	0.9326
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	110244998	112690326	1954	0.0136
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	112695965	112706205	36	-0.4617
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	112706213	144546946	5218	0.0226
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	144549929	144880155	21	0.7805
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	144880328	152555527	2780	0.0641
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	152555706	152586238	31	-1.7186
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	152586278	152762667	188	0.0262
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	152762762	152768259	19	-0.5244
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	152768281	161508875	5273	0.0139
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	161517939	161637956	45	-1.0259
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	161638201	165045465	2689	0.01
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	165045534	165045554	2	-1.8983
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	165046515	175442739	7292	0.0068
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	175442871	175443013	2	-2.9198
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	175444315	209805180	22881	0.0111
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	209805632	209807815	2	-2.4456
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	209811829	243134707	23557	0.0144
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	243135255	243223235	18	0.5988
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	1	243228147	249224388	3760	0.0201
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	12784	34664750	24083	0.0101
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	34675467	34737057	51	0.5567
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	34737163	52743925	13030	0.004
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	52754468	52787949	41	0.5247
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	52790140	57402044	3343	0.0053
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	57402162	57445471	68	0.6912
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	57447398	90240473	19584	0.0133
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	90242076	95334806	156	0.3287
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	95341388	97783911	833	0.0281
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	97784139	98241192	94	0.3791
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	98244174	108440736	6558	0.0096
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	108446969	108508052	7	0.8506
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	108520376	118223764	5183	0.0165
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	118224170	118244990	12	0.7519
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	118246320	132709194	8781	0.0207
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	132714344	133012191	77	0.3758
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	133021237	229756949	59746	0.01
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	229757006	229760083	10	-0.837
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	229760135	231270494	994	0.0033
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	231271672	231273290	2	-2.2048
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	231278979	242783396	7094	0.0127
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	242915466	243037611	111	-0.7799
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	2	243037629	243089456	26	0.3189
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	60345	3996835	3556	-3e-04
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	3997683	4011101	9	-1.5311
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	4011128	6646543	2272	0.0357
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	6651128	6653332	23	-0.6889
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	6655078	19786794	9094	0.0135
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	19787057	19818907	24	0.6721
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	19825159	26426191	4934	0.0145
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	26434124	26439343	5	-1.1142
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	26445973	28912219	1642	0.007
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	28912476	28914907	2	-1.8121
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	28915712	37977417	6093	0.012
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	37982108	37986928	18	-0.9565
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	37987106	43238452	3392	0.0124
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	43238536	43240579	2	-2.1637
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	43241273	65199702	14293	0.0113
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	65199867	65203712	11	0.8546
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	65206904	75120432	7157	0.0128
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	75126566	75127552	3	-1.509
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	75128251	75507892	187	0.0426
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	75508554	75902909	112	0.477
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	75912351	77544633	1041	0.0042
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	77544818	77545266	4	-1.8791
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	77547823	80209615	1487	0.0117
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	80211235	80211780	3	-2.382
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	80211981	107701253	13638	0.0135
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	107703473	107703776	9	-1.402
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	107706609	110121329	1463	0.0054
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	110121393	110133584	11	-0.5825
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	110134004	125407689	9538	0.0096
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	125424472	125469421	19	0.5357
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	125475334	129753935	2460	0.0234
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	129754349	129757833	3	1.1029
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	129758218	129786739	14	-0.0036
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	129786753	129806236	42	-1.1837
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	129806924	162512739	20275	0.0128
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	162513092	162623842	63	-1.3492
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	162623853	192878045	19174	0.0109
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	192878195	192882903	17	-0.9227
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	192886435	195285664	1483	0.0185
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	195285898	195456889	38	0.6398
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	195460696	196662521	551	0.0214
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	196663321	196663824	2	-2.935
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	196663929	197772604	547	0.0438
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	197772749	197773998	4	1.2397
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	3	197779631	197896118	77	0.0801
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	4	12281	36310	26	0.3982
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	4	36331	3879618	1616	0.0271
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	4	3885808	4184290	84	0.5618
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	4	4184697	9451923	3518	0.0237
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	4	9456977	9479345	10	1.738
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_F10_808658	4	9486087	9619137	40	0.4784
