Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	61735	86341	15	1.019
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	98588	752566	30	0.26
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	757469	8176626	4013	-0.3436
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	8182588	8189285	9	-4
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	8191792	12852748	2465	-0.4085
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	12857863	12882985	26	0.2213
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	12883096	13377047	27	-0.2908
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	13384168	13543101	19	0.0843
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	13544175	16153754	1817	-0.3928
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	16153833	16154966	6	0.8098
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	16155010	16830583	296	-0.3592
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	16830820	17190004	110	0.0774
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	17190862	35091594	10325	-0.3812
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	35091638	35104479	21	0.115
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	35104491	40610881	2987	-0.4047
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	40612199	40612369	2	-2.4926
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	40612627	64837281	15424	-0.4147
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	64842727	64851545	4	-1.9938
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	64854605	71142202	4449	-0.4391
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	71142397	71149660	6	0.3381
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	71151630	72763370	987	-0.4602
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	72768418	72810938	45	0.7853
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	72811076	83679487	7044	-0.4528
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	83687902	83688238	2	-4.124
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	83692383	104221531	13037	-0.4556
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	104221631	104261206	22	-1.4616
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	104268222	105997327	910	-0.4916
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	105999870	106075424	73	-0.8665
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	106086886	109568487	2319	-0.4535
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	109571177	109574647	3	0.9476
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	109604241	110226487	297	-0.4354
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_G12_697192	1	110226743	110240178	23	0.9492
