Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A04_802492	1	61735	86341	15	-0.0138
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A04_802492	1	98588	228706	3	-1.1284
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A04_802492	1	228729	16888067	8700	0.0088
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A04_802492	1	16895627	17005776	40	-0.3375
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A04_802492	1	17005978	17012741	13	0.4015
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A04_802492	1	17012785	17190004	47	-0.0192
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A04_802492	1	17190862	17261888	60	0.3239
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A04_802492	1	17262232	87026924	43486	0.0037
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A04_802492	1	87028669	87036922	10	-0.8801
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A04_802492	1	87039432	104159384	10705	0.0032
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A04_802492	1	104163499	104268222	27	-0.7045
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A04_802492	1	104303403	106019483	921	0.0128
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A04_802492	1	106021204	106021627	4	-0.8989
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A04_802492	1	106021723	106024070	10	-0.2756
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A04_802492	1	106024090	110225642	2649	0.0025
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A04_802492	1	110225920	110232974	13	-0.4352
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A04_802492	1	110233037	110242953	17	-1.2714
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_A04_802492	1	110244998	112655835	1925	0.0041
