Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	61735	5102144	2079	-0.0013
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	5112057	5174017	41	0.6609
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	5179806	6650850	958	0.0146
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	6651093	6651542	2	1.3759
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	6651728	8702530	1231	0.0012
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	8704023	8704059	2	1.3473
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	8704550	16149915	4102	0.0184
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	16153497	16154966	9	-1.8706
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	16155010	72768936	34590	0.0182
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	72771143	72794462	21	-1.655
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	72795215	72809842	19	-0.7234
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	72810938	72811133	3	-1.8592
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	72811148	110232974	23719	0.0142
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	110233037	110240155	15	-0.8846
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	110240178	112696087	1960	0.0139
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	112696193	112697390	23	0.419
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	112705956	145280322	5448	0.0176
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	145287545	145287875	3	1.392
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	145288350	149548713	1094	0.0237
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	149548726	149617451	3	1.3739
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	149617488	152555706	1491	0.0165
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	152555767	152586594	34	0.5992
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	152590494	152762046	176	0.0671
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	152762257	152768700	32	0.6949
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	152773905	169216937	11337	0.0196
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	169233974	169241766	7	-4.2226
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	169242401	176256629	4519	0.0174
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	176263240	176263287	2	2.5007
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	176268044	179331382	2099	0.022
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	179333098	179333315	2	-1.5224
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	179339206	193155792	9168	0.0153
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	193156279	193156348	4	-1.1011
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	193159723	193213210	102	0.0533
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	193213391	193213474	4	2.6922
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	193221915	196714873	2293	0.0198
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	196727850	196762102	44	-0.543
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	1	196767412	249224388	35979	0.0177
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	12784	14355989	10735	0.0123
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	14356926	14357689	5	0.9989
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	14358041	33762963	12622	0.0136
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	33765768	33768112	2	-1.6804
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	33770267	34691069	733	0.0264
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	34699315	34738032	49	-0.269
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	34740639	35968036	873	0.0355
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	35975973	36000643	12	0.6361
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	36001197	49660335	9973	0.0155
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	49660621	49660756	2	2.4026
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	49661335	52754561	2179	0.022
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	52754728	52781542	36	0.8555
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	52787949	54428670	1237	0.0185
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	54433752	54434026	2	1.6372
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	54434741	55621744	927	0.0116
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	55627639	55627913	3	2.3899
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	55632245	98025647	21901	0.0167
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	98063372	98162189	12	-0.9469
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	98166878	106135637	4921	0.0121
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	106138125	106138812	2	-3.0655
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	106139216	106880095	654	0.0129
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	106880713	106885357	11	0.7601
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	106887255	146864429	23935	0.0172
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	146864443	146865183	6	0.5964
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	146865243	146866934	16	1.2169
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	146877806	151446815	2505	0.0207
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	151447063	151447256	2	-1.3792
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	151451201	152049643	512	0.0013
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	152051481	152051496	2	1.5283
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	152051961	184573947	20152	0.0147
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	184577193	184577324	3	-1.152
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	184580895	190320083	3203	0.0333
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	190321151	190321428	2	-1.5912
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	2	190323376	243089456	32776	0.016
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	3	60345	908745	704	0.0307
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	3	908996	910794	4	1.4052
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	3	911159	1138407	188	-0.0087
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	3	1139264	1139753	2	1.7751
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	3	1143424	16239063	12045	0.0096
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	3	16240556	16241179	6	-0.944
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	3	16241325	60209622	28038	0.0126
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	3	60209681	60210372	2	-1.566
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	3	60210816	60775460	616	0.0092
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	3	60777582	60777932	2	2.0752
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	3	60780640	75561141	11203	0.0092
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	3	75568549	75586805	7	-1.986
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	3	75595181	99051153	11109	0.0254
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	3	99051310	99056994	10	-0.83
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	3	99059248	162512739	39014	0.019
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	3	162513092	162524858	10	0.9854
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C03_697990	3	162528630	162532950	4	-0.4517
