Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	61735	25583341	14164	0.0277
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	25593128	25662005	30	-1.4543
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	25662212	30479770	2178	0.0167
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	30485510	30488561	5	-1.4156
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	30490594	30522300	25	-0.049
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	30523069	30523407	2	-1.4164
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	30523923	35091674	2758	0.0223
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	35102654	35103036	6	-0.8414
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	35103142	35103510	4	-0.004
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	35103827	35104491	10	-0.7958
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	35114268	36856673	783	0.0246
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	36857141	36860800	5	-0.787
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	36862254	41021036	2398	0.0184
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	41022076	41028210	3	-5.7288
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	41028926	63469503	14237	0.0191
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	63471492	63472103	3	-1.254
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	63472868	72768916	6440	0.0179
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	72768936	72811148	45	-1.3448
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	72811904	87140644	9391	0.0184
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	87141222	87175529	11	-0.5181
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	87175799	104178038	10691	0.0114
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	104221531	104268222	24	0.6986
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	104303403	106019236	922	-0.0193
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	106019310	106024798	20	-0.497
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	106028674	110224384	2651	0.0156
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	110224427	110232974	15	0.5882
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	110233037	110242953	17	1.4569
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	110244998	112695965	1957	0.0314
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	112696087	112697012	17	-2.3545
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	112697174	112697241	5	-1.0161
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	112697376	148953996	6380	0.0255
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_G02_698092	1	149024802	149347527	151	0.2809
