Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	61735	2760241	555	-0.0813
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	2761375	2766971	2	-2.3329
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	2770458	16153497	7841	0.0053
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	16153536	16167799	12	0.6919
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	16167855	25583341	5715	0.0021
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	25593128	25663344	33	0.7537
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	25673154	30738534	2396	0.013
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	30739299	30739796	3	-2.0336
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	30741496	58482341	16397	0.0039
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	58482943	58484277	5	-1.3198
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	58484464	66664588	5988	0.0112
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	66670768	66671850	6	-1.044
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	66672336	72768916	4023	0.0174
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	72768936	72811133	44	-1.5771
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	72811148	76050844	1934	0.0074
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	76054763	76054854	2	-3.2154
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	76059509	88256046	8196	0.0112
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	88257854	88260648	5	-1.9665
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	88261043	106002144	10893	0.0097
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	106002162	106024798	25	0.6148
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	106028674	110227515	2663	0.0073
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	110232974	110240178	17	-1.598
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	110242953	112342022	1613	0.0115
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	112342302	112342326	2	-2.4667
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	112342509	145151134	5753	0.0119
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	145151728	145156301	7	0.9572
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	145156348	158866573	6503	0.0108
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	158868501	158869759	2	2.1642
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	158874818	158881324	8	0.3333
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	158884519	158959575	54	-0.0031
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	158962039	158962796	2	-1.2951
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	158966864	159927798	646	0.0076
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	159928059	159928711	2	-2.1469
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	159931139	169216937	6993	0.0099
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	169233974	169241766	7	-3.88
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	169242401	170323850	829	0.0126
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	170325667	170326065	4	-0.9001
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	170328559	174796405	2689	0.0168
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	174796556	174801854	17	-0.8508
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	174801872	175586033	571	-0.0222
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	175586843	175590376	5	-1.0562
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	175590754	175714750	111	-0.1005
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	175717468	175718786	2	-1.7675
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	175722149	189537012	9134	0.0068
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	189537133	189554067	15	-0.4102
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	189554154	189648157	72	0.003
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	189648483	189648527	2	-1.8656
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	189652047	190162513	426	0.0282
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	190163994	190165414	2	-1.5667
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	190166146	194448234	2860	0.0123
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	194451411	194457016	3	1.124
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	194460542	196714873	1452	0.0302
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	196727850	196812530	95	0.3938
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	196815791	210071062	8805	0.0056
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	210081613	210083984	3	-2.4137
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	210086552	226723982	11190	0.0045
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	226727904	226730436	2	-1.7442
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	226732679	249167690	15886	0.0067
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	249168436	249168610	2	-1.6185
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	1	249169913	249224388	30	0.1177
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	2	12784	814050	558	-0.0264
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	2	823937	825276	4	-1.3962
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	2	825514	1364101	324	-0.0564
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	2	1364661	1364794	2	-1.8288
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	2	1367035	4216410	2097	-0.0066
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	2	4216420	4230062	40	0.3805
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	2	4234782	4957344	641	-0.0114
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	2	4962364	4962491	3	-1.1189
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	2	4963242	8102290	2592	-5e-04
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	2	8104087	8104594	4	-1.4663
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	2	8105630	11738531	2544	-0.0014
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	2	11740177	11741729	4	-2.8546
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	2	11744232	33049522	13978	0.0052
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	2	33050816	33051529	2	-2.2789
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	2	33052186	34691069	1289	0.0061
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	2	34699315	34737057	46	-2.5278
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_E01_697052	2	34737163	35580585	541	0.0466
