Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	61735	5112057	2079	0.0167
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	5114553	5174017	40	0.7093
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	5179806	16149915	6295	0.0297
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	16153497	16153925	6	-2.5714
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	16154201	25418699	5618	0.0228
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	25423401	25424322	2	-1.6101
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	25424889	30724627	2531	0.0236
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	30726574	30745210	21	-0.5373
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	30747576	72771143	26435	0.0123
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	72771367	72797412	25	-1.4576
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	72798594	72808768	11	-0.4898
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	72809372	72811133	6	-1.9015
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	72811148	85980350	8621	-0.0049
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	85988564	86003166	10	0.5981
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	86006009	106013376	12403	-0.0066
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	106019205	106022375	17	0.5924
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	106024055	110224427	2657	0.004
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	110225642	110236947	27	-0.7228
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	110239522	112696087	1961	0.004
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	112696193	112706205	34	0.3211
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	112706213	117096704	2834	0.01
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	117111960	117165533	30	-0.737
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	117176513	144008335	2311	0.004
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	144008375	144546946	46	0.5718
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	144549929	144593253	6	-0.2587
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	144842558	145372563	221	0.5309
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	145382124	149291599	1058	0.793
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	149306068	149713789	48	0.4692
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	149713871	152555176	1473	0.7727
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	152555527	152571169	13	0.4002
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	152571360	152572181	4	1
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	152572346	152586594	19	0.3058
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	152590494	152759678	171	0.8079
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	152761923	152768259	32	1.2852
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	152768281	158866573	3629	0.812
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	158868501	158869759	2	3.2346
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	158874818	158959575	62	0.7891
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	158962039	158962796	2	-0.7633
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	158966864	169216937	7654	0.8053
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	169233974	169241766	7	-4.1314
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	169242401	193155792	15796	0.7946
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_C01_698002	1	193156279	193156348	4	-0.4456
