Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	61735	98602	17	0.256
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	228706	534551	14	-0.5062
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	564621	17182437	8800	0.0207
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	17190004	17262232	62	-0.4549
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	17262247	25593128	5273	0.0197
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	25595881	25662212	30	0.5928
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	25663310	72746567	28849	0.0162
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	72746581	72811148	60	0.278
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	72811904	110221727	23712	0.0148
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	110224384	110226970	11	0.5321
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	110227317	110227515	4	-0.3317
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	110232974	110240178	17	1.2643
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	110242953	114831965	3311	0.0191
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	114833626	114833710	2	-1.359
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	114833802	144949975	3985	0.014
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	144957688	145103080	56	-0.3384
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	145104017	148575555	967	0.0341
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	148575561	149024808	42	-0.2514
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	149036524	149256691	133	-0.5809
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	149259416	152555706	1530	0.0142
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	152555767	152586238	30	1.4252
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	152586278	165389129	8572	0.0141
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	165390674	165390793	2	-1.25
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	165391202	169216937	2981	0.0169
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	169233974	169241766	7	0.758
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	169242401	174796405	3526	0.01
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	174796556	174801854	17	-0.6234
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	174801872	179323738	3081	0.0213
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	179330528	179333315	4	-0.9371
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	179339206	196727850	11585	0.0117
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	196731035	196732086	3	-1.1712
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	196738623	238481921	28595	0.0165
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	238482728	238483067	2	-1.5589
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	238485541	248725234	7273	0.0086
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	248736075	248797213	35	-0.5532
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	1	248805339	249224388	145	0.0363
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	2	12784	20542146	15398	0.0181
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	2	20545070	20545779	2	-1.3883
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	2	20549434	34520473	8627	0.0205
MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_F05_729708	2	34523978	34525580	2	1.1783
