Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	61735	404171	30	0.3834
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	534551	17011510	8734	-0.3864
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	17011560	17012785	11	-0.9639
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	17016177	17017078	5	-0.1559
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	17017530	17056457	18	-1.0991
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	17076467	17190862	24	-0.4138
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	17195155	17286210	67	-0.9852
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	17286319	25583341	5264	-0.3778
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	25593128	25596405	4	-1.7113
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	25600305	26848351	588	-0.37
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	26848386	26850295	3	-1.5115
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	26861106	30732380	1827	-0.374
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	30734036	30741496	10	-1.1896
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	30741656	41022076	5761	-0.3702
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	41027850	41028210	3	-2.7238
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	41028926	55721319	8322	-0.341
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	55723441	55724299	7	-1.2598
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	55729368	64961539	6960	-0.3744
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	64964542	64964558	2	-2.3301
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	64964791	66507642	1232	-0.3562
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	66509014	66509114	2	-2.1164
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	66511404	71187649	3180	-0.3519
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	71188034	71191479	5	0.2736
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	71191807	71195538	4	-0.4833
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	71196153	71200049	2	0.7263
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	71205376	72763370	944	-0.377
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	72768418	72811133	47	0.271
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	72811148	99725473	17358	-0.3699
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	99732163	99981445	179	0.038
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	99981788	100252217	202	0.3298
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	100258894	100356278	74	-0.0187
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	100357452	104163499	2272	-0.3602
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	104163787	104261206	25	0.3287
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	104268222	106550857	1271	-0.3519
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	106551370	106770954	156	0.0258
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	106771203	107640388	583	0.5608
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	107640834	107645245	2	-0.9046
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	107645761	108729759	867	0.6087
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	108734235	108737496	3	-0.7636
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	108739104	110197201	700	0.7051
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	110201580	110227515	24	0.1058
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	110232974	110240178	17	-1.2531
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	110242953	111379065	848	0.3719
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	111379138	111863624	428	0.7575
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	111863942	112478366	476	0.0662
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	112478444	112494374	13	0.4864
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	112494845	112510932	15	0.0784
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	112510968	112538477	21	0.4845
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	112538743	117194086	3069	0.0622
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	117194198	117200404	4	-1.0097
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	117206336	121340237	2290	0.0632
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	121343796	152555706	2862	0.5687
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	152555767	152586540	32	1.7252
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	152586576	152759678	173	0.6405
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	152761923	152768700	37	-1.875
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	152773905	155180466	1342	0.6227
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	155189160	155201064	11	1.3023
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	155211667	155661227	203	0.5772
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	155661971	155663357	2	-1.9852
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	155666961	179323738	16414	0.6071
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	179330528	179333315	4	-0.8044
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	179339206	193155792	9177	0.5906
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	193156279	193156348	4	-0.4291
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	193159723	196714873	2404	0.5987
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	196727850	196771280	47	1.1622
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	196783626	196802072	46	0.7408
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	196812507	196901753	67	0.0807
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	196905159	199107702	1316	0.6207
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	199111363	199113840	9	-1.4027
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	199114238	248749194	34408	0.6099
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	248749219	248805339	33	0.2114
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	1	248808557	249224388	144	0.5988
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	2	12784	53248330	37662	0.0511
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	2	53250235	53250786	3	-1.3228
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	2	53254100	55322895	1568	0.0632
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	2	55324288	55340812	41	-0.7115
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	2	55343705	89343987	20812	0.0512
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	2	89355435	89355446	2	-2.0786
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	2	89358038	132083849	21580	0.0519
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	2	132093032	132096439	7	-1.1172
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	2	132097319	146864429	9231	0.0471
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	2	146864443	146866934	22	0.8947
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	2	146877806	243089456	59178	0.0504
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	3	60345	1916976	1687	0.0507
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	3	1918149	1922965	6	-6.2967
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	3	1925064	16239063	11247	0.0539
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	3	16240556	16241179	6	-4.0362
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	3	16241325	25489318	6227	0.0537
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	3	25490644	25490724	5	-0.6834
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	3	25495185	41773207	11077	0.0654
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	3	41780147	41788492	7	-0.9098
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	3	41795841	42356836	318	0.0567
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	3	42358886	42372651	30	-0.6263
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	3	42374825	60831660	11059	0.0662
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	3	60835400	60843739	11	-0.9919
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	3	60844573	68746164	6194	0.0653
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_B12_1513302	3	68746259	68747413	14	-2.0236
