Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H07_914226	1	61735	86341	15	-0.9342
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H07_914226	1	98588	16149915	8404	0.0109
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H07_914226	1	16153497	16153925	6	-2.0534
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H07_914226	1	16154201	72763370	34636	0.009
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H07_914226	1	72768418	72811148	48	-1.5551
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H07_914226	1	72811904	110221727	23705	-0.0038
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H07_914226	1	110224384	110242953	33	-0.472
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H07_914226	1	110244998	149415966	8523	0.0098
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H07_914226	1	149421517	149664041	20	0.4792
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H07_914226	1	149676317	152761939	1693	-2e-04
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H07_914226	1	152761955	152768259	30	0.4987
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H07_914226	1	152768281	196714873	29570	0.0015
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H07_914226	1	196727850	196732086	4	-1.6723
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H07_914226	1	196738623	196758120	33	-0.2582
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H07_914226	1	196758149	196885685	116	-0.9427
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H07_914226	1	196886709	249224388	35912	-0.0049
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H07_914226	2	12784	34691069	24120	-0.0025
