Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	61735	17012741	8774	0.0055
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	17012785	17048479	23	-0.3829
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	17056457	25583341	5348	0.0172
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	25593128	25646946	27	-1.3795
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	25646986	30382007	2102	0.0168
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	30382557	30384611	2	-1.3999
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	30384652	31621427	905	0.0117
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	31623667	31625346	2	-1.9581
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	31625389	53550187	12023	0.0077
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	53551293	53551880	2	-1.582
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	53554305	72768418	13799	0.0057
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	72768498	72811133	46	-1.0462
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	72811148	83829357	7106	0.0052
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	83829675	83829980	3	-1.4197
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	83833922	104159384	12979	0.0106
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	104163499	104259444	23	0.5527
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	104260032	106019205	924	0.0185
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	106019236	106022375	16	-1.8605
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	106024055	110227515	2669	0.0102
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	110232974	110244998	19	-1.045
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	110246126	148575561	8311	0.0154
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	148585337	148627842	4	-1.7626
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	148636769	149548713	205	0.0535
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	149548726	149617451	3	1.4525
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	149617488	152555767	1492	0.0212
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	152555795	152586594	33	-1.7367
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	152590494	152762438	179	-0.016
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	152762454	152773905	29	-0.2949
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	152776755	153672247	623	0.0097
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	153673674	153693248	8	0.9986
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	153695340	169216937	10705	0.0026
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	169233974	169241766	7	0.8403
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	169242401	178654049	6047	-9e-04
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	178654201	178668753	37	-0.3205
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	178669070	194448234	10662	0.0126
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	194451411	194455018	2	1.5973
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	194457016	196738782	1462	0.0012
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	196738981	196741117	5	0.8795
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	196741281	196812507	81	0.0592
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	196812530	196815791	2	1.7729
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	196816730	228699971	21149	0.0031
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	228702618	228703440	3	-1.5923
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	1	228703444	249224388	14781	0.0021
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	12784	295255	181	0.0043
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	296789	296852	3	-1.8084
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	300879	13795458	10193	0.0072
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	13795628	13795760	2	-1.6443
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	13796873	34520473	13610	0.0068
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	34523978	34525580	2	-2.151
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	34525967	35975973	1017	0.0383
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	35977790	35986716	4	-1.3927
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	35986908	52754468	12159	0.0086
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	52754480	52781522	38	0.4111
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	52781542	60599100	5553	0.0115
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	60599988	60601376	2	-1.6602
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	60602892	64615628	2028	0.0131
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	64616070	64619247	3	-1.1022
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	64619273	77886311	8685	0.0075
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	77886507	77900422	4	-1.9117
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	77901305	98118212	7804	0.003
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	98140747	98162189	9	-0.8731
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	98166878	146864443	29528	0.007
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	146864457	146866934	21	0.8513
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	146877806	152434514	3283	0.0104
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	152434786	152434825	2	-2.2612
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	2	152465500	243089456	55848	0.0098
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	3	60345	82305916	56582	0.0057
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	3	82307291	82308740	2	-2.8862
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	3	82309575	98944547	7220	0.0062
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	3	98944598	98951834	37	-0.4354
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	3	98952392	162504667	39060	0.0093
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	3	162506530	162625995	74	0.5904
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	3	162626572	192877902	19196	0.0079
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	3	192877962	192882903	19	1.4213
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	3	192886435	197896118	2705	0.0322
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	4	12281	10223416	5800	-0.0011
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	4	10223628	10231498	27	-1.5265
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	4	10234214	172369346	99084	0.0064
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	4	172374884	172377710	10	2.5381
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	4	172377724	172989373	404	-0.0279
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	4	172989408	172989505	5	-2.1713
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	4	172989519	190293508	11792	0.005
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	4	190294056	190307853	17	-0.6585
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	4	190310382	191027923	317	-0.0506
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	5	15532	12815780	10220	-0.0074
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	5	12815865	12838533	13	-1.3946
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	5	12849201	46271108	20562	-4e-04
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	5	46271930	46273502	6	-2.1186
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	5	46278212	57321646	5076	0.0109
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	5	57326027	57333533	32	1.3039
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	5	57338357	160548155	63846	0.0051
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	5	160549698	160553410	4	-1.3578
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	5	160554141	180790320	13308	0.0014
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	6	149661	294837	124	-0.0318
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	6	302306	364982	67	-0.382
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	6	365138	26705574	20078	0.0067
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	6	26718131	26768569	30	-0.6284
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	6	26773063	29737677	1353	-9e-04
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	6	29737846	29745726	7	-0.7255
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	6	29745761	29836741	77	0.0081
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	6	29837072	29971077	87	-0.5651
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	6	29971548	31286305	606	-0.0079
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	6	31286531	31296451	9	-1.495
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	6	31309924	31336870	22	0.0745
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	6	31337136	31340807	8	-1.1897
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	6	31343604	32491304	488	0.0152
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	6	32492845	32602107	42	-0.624
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_G07_755864	6	32602269	32686196	51	0.132
