Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	61735	98602	17	-0.439
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	228706	4367582	1320	0.0153
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	4367716	4368819	10	0.6127
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	4370074	12841928	5179	0.0114
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	12845863	12859413	7	0.5556
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	12862241	12862337	7	-0.209
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	12867090	13506877	58	0.3665
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	13538311	16147392	1810	0.0266
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	16148537	16171036	22	-0.2976
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	16176764	23957783	4830	0.0129
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	23958921	23959613	2	-1.1361
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	23960868	25583291	898	-0.0112
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	25583341	25611452	15	0.5904
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	25616296	30738504	2417	-0.0031
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	30738534	30739796	4	-0.9257
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	30741496	41346428	5953	0.0129
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	41347207	41376500	18	0.5449
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	41383724	72750353	20470	0.0155
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	72756113	72763370	9	-0.9753
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	72768418	72811148	48	0.9226
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	72811904	104178038	20094	0.0148
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	104221531	104239689	12	-0.7206
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	104239986	106013376	932	-0.006
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	106019205	106022375	17	0.7444
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	106024055	108729759	1944	0.0155
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	108734235	108734877	2	-3.5872
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	108737496	108928460	75	0.0084
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	108929977	108986197	10	-0.5583
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	109013908	110227515	641	-0.0026
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	110232974	110240178	17	-1.2668
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	110242953	111928394	1331	0.023
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	111929137	111933231	5	-1.2012
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	111935668	112690326	623	0.0087
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	112695965	112697012	18	0.5183
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	112697174	152555527	8048	0.0148
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	152555706	152586594	35	-1.5242
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	152590494	161523982	5494	0.017
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	161595202	161601933	2	-1.1905
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	161604497	167536436	4754	0.0164
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	167536708	167538569	3	-1.0536
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	167538798	168985815	1104	0.0065
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	168986301	168987120	4	-0.8141
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	168987211	169216937	191	0.0149
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	169233974	169237880	3	-2.4777
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	169238558	223016406	36082	0.0138
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	223017325	223023769	6	-1.8525
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	223026717	246802108	16814	0.0105
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	246802868	246858531	38	-0.2889
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	246862130	248805339	1178	0.0172
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	248808557	248808864	2	-1.2037
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	1	248809109	249224388	142	0.0119
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	12784	7612962	5902	0.0334
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	7613356	7637962	20	-0.3078
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	7638718	8731158	876	0.0355
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	8731220	8736420	2	1.0153
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	8737293	9177204	243	0.0515
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	9185312	9185376	2	-0.8988
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	9188488	9948475	527	0.0031
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	9949576	9950371	3	-1.1339
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	9953949	19799950	7261	0.0242
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	19800918	19804596	5	-0.7856
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	19805557	27439751	4533	0.0269
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	27441302	27441500	3	-1.1436
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	27441904	34701394	4736	0.0218
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	34701583	34737057	44	-1.9176
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	34737163	38056472	2547	0.0092
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	38056951	38059295	6	-0.8518
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	38059334	52758753	10498	0.0248
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	52758768	52781542	32	-0.3891
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	52787949	67575024	9652	0.024
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	67577908	67579077	2	-1.1422
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	67579080	76943205	5979	0.0271
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	76946196	76949033	6	-0.6139
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	76949315	86937687	6300	0.0232
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	86953070	86953854	2	-1.1686
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	86970406	87128201	64	-0.0265
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	87129203	87309263	14	0.3825
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	87309834	87512843	102	-0.0509
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	87513287	87514390	3	-0.9577
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	87520356	106880095	7546	0.0268
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	106880713	106885357	11	-1.5626
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	106887255	128030733	12548	0.0243
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	128030788	128030879	3	-1.2078
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	128032181	140361385	7384	0.029
ETUIS_p_TCGASNP_b80_83_N_GenomeWideSNP_6_D07_734786	2	140366091	140373334	2	-1.1783
