Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	61735	229677	24	0.122
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	235670	356542	5	1.0838
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	404171	5738460	2571	0.0096
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	5738500	5739589	2	-2.1316
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	5739638	17190862	6234	0.0187
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	17195155	17283075	65	-0.4772
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	17284920	35091674	10258	0.0138
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	35102654	35104491	20	-0.4953
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	35114268	62114006	16470	0.0145
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	62114951	62118187	2	-3.3333
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	62119809	72768936	7380	0.023
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	72771143	72811148	44	-1.1468
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	72811904	83220434	6730	0.0113
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	83220656	83224557	3	-1.1375
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	83225282	104225557	13365	0.013
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	104225568	104303403	15	0.8409
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	104303501	108729759	2879	0.0138
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	108734235	108737496	3	-1.0544
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	108739104	110227515	723	0.0284
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	110232974	110242953	18	0.7771
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	110244998	152555527	10016	0.0177
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	152555706	152591024	41	0.4886
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	152591225	152759678	164	0.0231
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	152761923	152778443	40	-0.2607
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	152778526	158866573	3617	0.0134
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	158868501	158869759	2	1.6927
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	158874818	161508875	1649	0.0011
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	161517939	161638513	48	-0.4857
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	161648237	167705632	4853	0.0116
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	167713078	167713516	2	-1.343
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	167714926	179069728	7484	0.0145
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	179070241	179070334	2	-1.3719
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	179073400	189286175	6897	0.0156
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_E02_667000	1	189288822	189289857	3	-0.975
