Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	61735	228706	18	0.3793
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	228729	603590	15	-0.3627
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	625470	1411876	172	1.1427
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	1453360	2579341	326	0.7616
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	2694445	10650344	4822	-0.3304
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	10650382	11879252	627	-0.0051
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	11879267	12395789	268	0.4317
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	12400096	22323157	5944	-0.3279
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	22328279	22328518	2	-2.4831
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	22330539	22501716	102	-0.3805
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	22503776	22507423	3	-1.3161
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	22508650	23789698	823	-0.3203
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	23791421	23791737	2	-1.6089
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	23792898	24716889	441	-0.3176
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	24728629	25240040	293	0.4182
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	25251040	25582679	247	-0.3477
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	25582843	25646986	31	0.2401
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	25661501	30204992	1955	-0.3143
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	30206791	30207859	2	-2.0367
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	30208273	30387703	152	-0.3331
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	30392887	30532590	120	1.2555
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D06_747908	1	30532668	30666140	98	0.9399
