Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	61735	625470	34	0.3285
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	707099	16368403	8467	-0.1025
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	16368977	16374330	2	-1.7919
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	16379331	16844932	208	-0.1224
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	16846035	17005734	46	-0.4525
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	17005776	25583341	5382	-0.0984
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	25593128	25646689	25	0.4028
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	25646744	41353270	8362	-0.1032
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	41354039	46510353	2962	0.3322
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	46512275	46513826	2	1.4889
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	46519553	54884830	4602	0.3809
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	54886325	55115608	118	0.6601
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	55115655	61605207	5013	0.3448
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	61606969	61812773	146	0.6697
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	61813266	65816780	3000	0.2433
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	65817870	70966657	3461	0.0074
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	70970795	70972147	3	-1.1864
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	70972331	72768916	1159	-7e-04
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	72768936	72811133	44	-1.1723
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	72811148	74796526	1167	0.0226
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	74798868	74799577	3	1.1479
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	74800033	85093982	6789	0.0101
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	85094758	85094999	2	-1.6802
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	85096682	104163499	12085	0.001
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_E03_802390	1	104163787	104239986	15	0.4817
