Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	61735	901111	81	-0.0104
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	904038	5360810	2207	0.3734
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	5362292	5373708	17	-0.0604
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	5374053	6517503	722	0.4202
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	6519604	9308037	1664	0.1154
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	9315847	9404980	60	-0.1559
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	9406979	12839576	1775	0.1246
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	12841928	13709915	82	-0.2776
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	13715453	15783771	1604	0.154
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	15785719	15801495	12	-0.4237
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	15802534	15806792	3	1.974
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	15810105	16820619	489	0.1158
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	16828502	16963269	32	-0.448
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	16963313	17114634	74	0.121
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	17114712	17262247	67	-0.6354
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	17276241	25570830	5257	0.1137
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	25571269	25661501	37	0.4617
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	25662005	67378330	25396	0.1225
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	67385284	68098968	481	-0.2453
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	68099291	72768936	2960	0.0919
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	72771143	72811148	44	-0.8159
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	72811904	75269284	1506	0.099
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	75271072	75273866	2	1.805
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	75273987	79260847	2547	0.128
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	79263805	82869015	2421	-0.3134
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	82871200	83020940	84	0.0648
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	83032206	83582034	438	-0.3174
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	83588385	83829357	103	0.103
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	83829841	89813137	4062	-0.2842
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	89821454	89902880	53	0.1538
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	89903475	90598884	444	-0.302
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	90601506	90866778	172	0.0936
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	90866978	92161991	875	-0.2842
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	92162784	92177492	16	-0.9455
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	92177938	95743595	2210	-0.2662
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	95745335	95852140	107	0.0817
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	95853742	99236025	1939	-0.3136
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	99240854	99426231	137	0.0944
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	99428121	101506126	1343	-0.3062
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	101513452	104159384	1612	0.0917
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	104163499	104260032	24	0.8817
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	104260239	104452958	75	0.0668
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	104453028	105622533	628	-0.316
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	105622940	105623553	2	2.3516
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	105626818	106019310	220	-0.3468
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	106019370	106022375	14	-1.3317
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	106024055	106287438	198	-0.2648
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	106287469	107026657	466	0.0618
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	107027277	107075719	36	-0.3884
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	107085672	107200476	65	0.05
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	107203945	108946165	1256	-0.3179
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	108962371	109077023	37	0.1229
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	109077912	110232974	611	-0.2713
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	110233037	110234628	10	1.7103
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	110235032	116581785	4484	-0.2688
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	116582278	116683656	49	0.1521
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	116693234	119942132	2006	-0.2578
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	119946151	120015468	78	0.2043
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	120015567	144896080	635	-0.2573
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	144896319	147844790	1044	0.2844
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	147929336	149771890	257	-0.0385
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	149778729	152555527	1462	0.3428
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	152555706	152579468	26	1.0343
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	152579621	157011595	2410	0.3214
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	157012575	158915345	1458	-0.2285
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	158918264	159500165	363	0.1111
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	159500338	160088752	412	-0.2665
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	160089991	169216937	6908	0.2133
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	169233974	169238745	6	1.1482
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	169241766	169489203	149	0.2937
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	169492100	174085984	3053	-0.049
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	174088686	174796556	324	0.268
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	174796699	174797315	5	-0.8556
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	174797333	174797448	3	1.3152
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	174797505	178669112	2551	0.2498
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	178669552	178670218	3	1.3682
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	178670442	184967014	4396	0.0324
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	184968577	184970511	3	-1.1742
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	184977021	185856250	534	0.0425
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	185864512	187721369	1198	-0.413
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	187724610	188054887	221	-0.8983
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	188057910	188736855	441	-0.4164
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	188743900	189034234	159	-0.0083
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_D01_698044	1	189034273	191777520	1815	-0.4031
