Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	61735	404171	30	-0.133
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	534551	3474719	840	-0.7427
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	3474777	3475201	3	-3.9781
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	3480149	9116743	3686	-0.6714
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	9116899	9119028	3	-3.1714
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	9119897	16869363	4132	-0.6612
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	16871278	16970311	39	-1.1522
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	16970359	17017078	24	-0.3601
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	17017530	17087292	22	-1.8075
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	17089349	23703118	4277	-0.6588
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	23706653	23707401	2	-3.5294
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	23708841	25595947	1050	-0.6752
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	25596405	25611452	11	-2.1339
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	25616296	25628377	4	-0.3913
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	25628465	25645658	5	-1.7949
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	25646184	27644604	842	-0.6798
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	27650366	30731522	1554	0.7921
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	30731577	30739796	12	-0.4335
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	30741496	35619422	2832	0.7972
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	35625746	35756515	66	0.3875
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	35771308	36520076	318	0.0386
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	36525875	72768916	23239	0.747
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	72768936	72779080	9	-1.9619
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	72779091	72811148	36	-0.7352
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	72811904	76050844	1932	0.6998
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	76054763	76054854	2	-1.7689
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	76059509	80830420	3132	0.7053
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_B09_666980	1	80833313	80900100	43	-0.7668
