Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	61735	3049713	677	-0.0346
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	3050594	3054106	2	-2.916
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	3054268	16149915	7705	-0.0017
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	16153497	16153925	6	-1.7675
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	16154201	17195155	409	0.0735
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	17203497	17261248	54	-0.4256
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	17261263	20882944	2545	-0.0017
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	20883203	20883816	5	-1.5532
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	20884941	25583341	2715	0.0122
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	25593128	25646184	24	-1.9761
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	25646689	25663310	8	-0.6825
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	25663344	72768916	28795	0.0049
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	72768936	72811148	45	-1.0415
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	72811904	75186369	1440	-0.002
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	75187501	75199290	6	-0.5925
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	75199784	75358765	94	0.0241
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	75358772	75358957	2	0.749
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	75360007	76050844	384	0.0037
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	76054763	76054854	2	-2.5273
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	76059509	104113539	18102	9e-04
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	104116349	104157336	18	-0.3622
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_E05_735020	1	104158309	104163499	4	-1.346
