Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	61735	86341	15	0.8732
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	98588	10542121	5273	0.0144
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	10543836	10544988	4	-1.0899
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	10545046	17182437	3523	0.0103
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	17190004	17262247	63	0.7489
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	17276241	22496703	3439	0.0014
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	22501716	22509206	9	-1.3519
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	22514236	25582629	1794	0.0032
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	25582679	25646184	28	0.5521
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	25646689	39132430	7165	0.0086
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	39132431	39132432	2	1.8709
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	39132433	72763370	21604	0.0029
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	72768418	72811148	48	1.4779
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	72811904	73682382	536	-0.0168
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	73685730	73692243	4	-2.0458
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	73693655	104225568	19499	-2e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	104239689	104303403	14	0.8623
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	104303501	109483850	3232	-0.0047
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	109486269	109503656	19	-0.9123
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	109504912	110221727	328	0.0133
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	110224384	110242953	33	0.767
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	110244998	111376220	834	0.0264
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	111377368	111388226	39	-0.8035
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	111392067	149429206	7621	0.0094
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	149436842	149617451	9	-0.79
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	149617488	152560541	1496	-9e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	152560868	152560883	2	-1.88
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	152571169	161617639	5508	0.0103
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	161617658	161618251	3	-1.329
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	161618549	166548373	3970	0.0082
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	166552201	166552760	5	-1.0437
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	166553095	169216937	2039	0.001
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	169233974	169241766	7	-0.7336
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	169242401	174796405	3512	-0.0015
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	174796556	174802007	20	-0.8262
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	174802040	177811306	1988	0.0153
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	177811355	177812017	4	-1.4737
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	177815769	184959979	4926	-0.0033
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	184961804	184970511	9	-1.0579
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	184977021	196714873	7680	0.0012
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	196727850	196732086	4	-2.0822
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	196738623	248593241	35692	0.0059
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	248595681	248630796	13	-1.3474
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	248635140	248756758	36	-0.1384
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	248759258	248795289	22	0.7409
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	1	248795852	249224388	148	0.0518
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	2	12784	35975973	24972	0.0053
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	2	35977790	35987916	6	-1.8343
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	2	35987947	50489679	10496	-3e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	2	50489929	50489942	2	-2.6367
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	2	50501407	203293091	88878	0.0037
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	2	203295775	203312201	41	-0.7966
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	2	203313482	238677077	22819	2e-04
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_H06_1343768	2	238677614	238677839	2	-1.7803
