Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	61735	404171	30	0.1902
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	534551	16844932	8670	-0.2702
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	16846035	16970178	41	-0.8193
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	16970311	45634781	16319	-0.2711
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	45635297	45641567	5	-1.5262
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	45641788	68405775	15163	-0.27
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	68411675	72750353	2700	0.3087
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	72756113	72763370	9	-0.6514
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	72768418	72811076	46	0.8779
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	72811133	74795434	1166	0.3129
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	74796526	74798868	2	1.6336
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	74799268	75176907	269	0.3265
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	75177284	75186369	3	-1.4945
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	75187501	75892884	392	0.3182
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	75894957	76050844	95	0.0161
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	76054763	76054854	2	1.3003
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	76059509	80134203	2659	0.1306
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	80139012	110227500	19055	-0.2776
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	110227515	110240178	18	0.6593
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	110242953	111377570	841	-0.2806
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	111377575	111379331	9	-1.1484
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	111379339	112696473	1107	-0.268
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	112696502	112706062	22	0.5122
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	112706082	145287647	5431	-0.2629
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	145287875	145382124	9	-0.5338
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	145390114	149273545	1045	0.2831
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	149274654	149850820	113	-0.0102
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	149850889	152555176	1402	0.2934
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	152555527	152579825	29	1.1324
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	152585718	199107702	31150	0.3065
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	199111363	199113840	9	-0.7093
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	1	199114238	249224388	34487	0.3111
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	12784	4216420	2990	0.0465
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	4216452	4223833	37	-0.4827
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	4224019	33052763	19761	0.0523
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	33053688	33069193	18	-0.506
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	33073297	40989264	5951	0.0549
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	40990316	40991438	4	1.4444
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	40991806	97846850	32417	0.0489
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	97846887	97876273	16	-0.6001
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	97876806	106384133	5182	0.049
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	106384498	106384517	2	-2.4619
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	106386865	106665898	257	0.0765
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	106666103	106666624	2	-2.071
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	106670527	112260540	2860	0.0515
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	112268099	112367825	21	-0.4535
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	112373169	185115354	44671	0.0538
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	185115369	185125305	13	-0.6377
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	185125422	185316676	199	0.1275
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	185316880	185320059	4	1.5036
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	185325519	194969444	5299	0.0481
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	194970694	194989558	6	1.2365
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	194989600	242783396	29885	0.0575
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	242915466	243034686	113	-0.5569
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	2	243037253	243089456	29	-0.0064
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	60345	6646543	5833	0.0564
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	6651128	6653114	19	-0.5757
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	6653148	19228337	8820	0.0643
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	19229636	26612110	5355	-0.2929
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	26612164	26612166	3	1.6204
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	26613201	60777932	21494	-0.2781
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	60780640	60780879	3	-2.0359
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	60781027	75421170	11105	-0.2855
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	75427107	75639507	72	-0.9343
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	75645384	81921729	3569	-0.2852
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	81921915	129761124	26155	0.06
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	129762859	129798781	48	0.5109
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	129799013	136019099	4032	0.047
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	136022951	136025426	2	-1.9549
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	136038541	161515597	15530	0.0605
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	161515627	161516160	4	1.3213
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	161519539	162530315	688	0.0404
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	162530870	162540490	8	-0.8671
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	162545716	192878045	19190	0.055
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	192878195	192882869	15	-0.7033
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	3	192882888	197896118	2702	0.0515
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	4	12281	65761	56	-0.3436
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	4	65978	10209946	5736	0.0604
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	4	10209963	10210294	5	-0.6829
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	4	10210390	10234608	33	0.6159
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	4	10235007	10240713	10	-0.2033
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	4	10244613	10245898	3	0.945
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	4	10246272	10272093	33	0.0771
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	4	10272788	10274626	9	-0.9077
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	4	10274934	34778975	16899	0.0625
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	4	34779004	34824725	42	-0.3548
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	4	34829872	49216631	8959	0.055
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	4	49267784	49658612	26	-0.5586
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	4	52685699	64705364	7561	0.0674
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	4	64705515	64726856	23	-0.4218
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F01_802418	4	64726876	70143806	3272	0.0582
