Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	61735	229677	24	-0.6573
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	235670	1253550	165	-0.0274
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	1253577	1268847	4	-0.7664
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	1296504	12892508	6358	0.0012
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	12909977	12924596	6	-1.0715
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	12927107	16895627	2166	0.0087
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	16896821	17037097	69	0.2575
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	17045458	17114712	26	0.6074
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	17177045	17190862	5	0.034
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	17195155	17262247	61	-0.4794
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	17276241	23942802	4361	0.0123
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	23945443	23945583	2	-1.0584
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	23948956	25583341	905	0.0332
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	25593128	25662212	31	0.532
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	25663310	35091674	4963	0.0173
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	35102654	35104491	20	-0.7084
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	35114268	40466188	2896	0.0187
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	40468968	40469273	2	-1.2869
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	40473288	55113021	8156	0.0168
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	55113856	55119534	13	-1.0788
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	55121358	72750353	12770	0.0181
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	72756113	72763370	9	-0.7325
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	72768418	102749144	19416	0.0214
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	102750036	102752929	3	-1.0976
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	102753335	104163499	691	0.0085
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	104163787	104268222	26	0.575
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	104303403	106013376	919	0.0204
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	106019205	106022375	17	-2.0675
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	106024055	110227515	2668	0.0129
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	110232974	110240178	17	-0.6292
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	110242953	149024808	8353	0.0153
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	149036524	149256691	133	-0.6767
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	149259416	149545372	34	-0.2617
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	149545386	149578722	4	-0.8512
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	149617451	152555767	1490	0.0238
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	152555795	152590494	34	0.3256
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	152590565	152759678	169	0.0301
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	152761923	152768700	37	0.5541
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	152773905	161517939	5275	0.0233
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	161523550	161638480	46	0.3569
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	161638513	187715854	18208	0.0224
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	187717560	187721369	2	-1.7827
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	187724610	193155792	3568	0.025
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	193156279	193156332	3	-0.9944
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	193156348	194448234	945	0.0291
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	194451411	194455018	2	1.3607
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	194457016	199111363	2924	0.0278
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	199111426	199113840	8	-0.7053
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	199114238	210071062	7425	0.0143
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	210081613	210082065	2	-1.4197
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D10_871018	1	210083984	248749219	26923	0.0152
