Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	61735	16147032	8410	0.018
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	16147063	16153925	16	0.6056
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	16154201	17225225	422	0.0059
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	17225367	17235698	5	1.2343
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	17235852	30662538	7667	0.0054
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	30662850	30665075	3	1.2821
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	30665519	30741496	82	0.0255
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	30741656	30745210	3	1.2077
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	30747576	46505309	8916	0.0057
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	46506044	46513826	5	1.1851
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	46519553	48837337	1407	-0.0073
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	48841815	48844612	2	1.381
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	48845481	65897951	11534	8e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	65898001	65906265	3	1.1913
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	65906762	70966657	3413	3e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	70970795	70972133	2	-2.0987
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	70972147	72768916	1167	-0.0079
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	72768936	72811148	45	-1.26
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	72811904	105622533	20816	-0.0043
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	105622940	105623553	2	1.6986
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	105626818	110205975	2882	-2e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	110206487	110227515	22	-0.3635
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	110232974	110240178	17	-1.122
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	110242953	110250236	9	-0.3094
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	110250572	110250590	3	1.4853
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	110251142	112690326	1943	-0.0065
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	112695965	112697213	22	-0.4986
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	112697241	121187015	5121	0.0089
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	121187379	121192495	2	1.4528
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	121193600	145151728	273	-0.061
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	145151959	145152757	5	1.3647
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	145156301	148789461	959	-0.0161
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	148789848	149644969	196	0.4374
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	149645033	152555767	1489	0.0215
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	152555795	152586238	29	-1.5416
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	152586278	152762008	179	-0.0238
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	152762046	152762890	11	-0.5019
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	152762903	152767864	12	-1.2012
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	152767884	169216937	11343	-4e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	169233974	169241766	7	-2.4514
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	169242401	174797333	3535	-0.0035
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	174797385	174797448	2	1.6637
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	174797505	190960639	10859	-0.0027
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	190960921	191480148	290	-0.9636
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	191481958	193155792	1114	0.0067
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	193156279	193156348	4	1.5967
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	193159723	194448234	947	-0.0155
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	194451411	194455018	2	-2.4555
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	194457016	196741316	1468	-0.027
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	196741367	196749821	13	-0.5619
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	196749835	199075025	1404	-0.0093
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	199076986	199089422	15	-0.4751
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	199090061	199111972	32	0.0148
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	199112471	199114238	5	0.7821
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	199114390	202567553	2309	-6e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	202567713	202567786	2	1.7288
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	202568542	210071062	5120	-0.0055
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	210081613	210083984	3	1.2692
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	210086552	213005118	1954	0.0014
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	213005133	213005344	3	-1.5811
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	213006397	243303166	21435	0.0032
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	243306924	243307666	2	2.3921
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	1	243309191	249224388	3740	0.0058
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	12784	7638718	5923	0.0159
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	7639373	7646972	3	1.4635
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	7647007	32730889	16718	0.0036
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	32731918	32734286	2	1.6964
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	32735833	34710901	1473	0.0055
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	34711334	34722590	20	0.6175
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	34723027	52754881	13066	-0.0021
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	52758753	52781542	33	-0.5062
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	52787949	185316676	77380	0.003
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	185316880	185320059	4	1.8365
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	185325519	208354955	13277	7e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	208355178	208359336	16	-0.614
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	208359476	210089920	1088	0.0071
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	210090554	210111909	8	-0.6146
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	210112390	212693390	1605	0.0021
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	212693777	212700171	4	-1.0269
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	212701028	213162168	309	-0.0093
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	213162300	213164043	3	-1.1927
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	213164466	228240198	9911	0.0046
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	228246529	228254272	6	0.8137
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	228258857	229258805	659	0.0229
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	229262292	229264414	2	1.9666
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	2	229266374	243089456	8546	0.0092
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	3	60345	5388544	4725	-0.0237
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	3	5389179	5436077	38	-0.886
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	3	5436289	68746164	43098	-0.0023
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	3	68746259	68747413	14	-1.1544
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	3	68748758	129786209	34752	-0.0027
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	3	129786286	129798735	39	-1.4014
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	3	129798781	162532950	20307	-0.0058
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	3	162534730	162540490	6	1.378
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	3	162545716	162615915	42	0.0794
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	3	162623842	162626572	7	0.9276
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	3	162626603	174945947	7523	-0.0163
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	3	174946010	174946371	2	-1.3259
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	3	174946455	175086788	141	-0.0302
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	3	175086805	175092332	21	-0.4611
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	3	175096519	187595294	7673	-0.0072
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	3	187595378	187595713	2	2.0262
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	3	187595740	192793418	3761	-0.0083
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	3	192797746	192802042	2	1.3471
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	3	192802393	192873807	69	-0.0787
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_A04_1320310	3	192874747	192882903	21	0.8637
