Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	61735	752566	45	-0.1988
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	757469	8500731	4186	0.1617
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	8504265	8522553	8	-0.1054
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	8525402	11823646	1743	-0.4742
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	11828319	15888872	2301	0.1666
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	15894607	16142960	128	-0.3959
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	16147032	16149343	10	0.1577
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	16149915	16568190	184	-0.4759
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	16572804	17114634	227	0.0353
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	17114712	17247845	38	-0.5863
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	17247886	25605058	5312	-0.0174
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	25611120	25611452	2	-1.6021
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	25616296	27272844	718	-0.0269
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	27272864	27906025	229	-0.4758
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	27909683	35103827	4050	-0.2132
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	35103864	35104491	9	-0.9936
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	35114268	72771518	23881	-0.2421
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	72771534	72811148	41	0.3749
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	72811904	79449613	4157	-0.2624
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	79449864	79450176	2	-1.7532
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_H10_628490	1	79451015	81636886	1434	-0.2603
