Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	61735	16963269	8754	0.0093
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	16963313	16970456	17	-0.4713
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	17005734	17048479	38	0.1479
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	17056457	17190862	25	-0.1968
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	17195155	17262232	60	0.5807
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	17262247	30737373	7701	0.0079
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	30738355	30739796	7	-0.9515
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	30741496	62114006	19072	0.0111
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	62114181	62119978	5	-1.1387
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	62120564	72768916	7383	0.0155
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	72768936	72811148	45	-1.2347
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	72811904	73768693	567	0.0238
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	73768780	73769215	4	-0.9155
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	73775929	95674710	14338	0.0138
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	95676511	95676518	2	-1.8549
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	95680124	97798478	1319	0.0119
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	97802855	97803724	3	-1.228
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	97806325	104159384	3865	0.0137
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	104163499	104163787	2	1.4809
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	104178038	104239986	14	0.3685
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	104256880	104675276	200	-0.0085
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	104678018	104680649	6	-1.609
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	104681348	112690326	5386	0.0076
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	112695965	112696997	17	-0.6317
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	112697012	149036524	6391	0.0176
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	149040066	149290775	138	-0.6126
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	149291599	149422108	21	-0.2513
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	149422459	152547937	1487	0.0063
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	152548034	152555706	16	-0.2765
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	152555767	152586576	33	-2.0342
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	152586594	152759678	172	0.0232
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	152761923	152768700	37	-1.6086
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	152773905	196732086	29573	0.0102
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	196738623	196815791	92	-0.3659
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	196816730	245636410	33747	0.0135
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	245637039	245646904	11	-1.0989
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	1	245649651	249224388	2211	0.0074
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	2	12784	4205687	2991	0.0044
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	2	4213864	4223167	36	-0.6357
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_F09_741494	2	4223512	34691069	21099	0.0116
