Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	61735	2694445	534	-0.0526
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	2701816	3218329	221	0.2818
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	3218610	72768916	42272	-0.0745
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	72768936	72812440	47	-0.6903
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	72816755	104159384	20078	-0.0898
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	104163499	104303403	28	0.3035
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	104303501	106019236	921	-0.0951
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	106019310	106022375	15	0.5354
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	106024055	108729759	1942	-0.0782
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	108734235	108734877	2	-1.5271
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	108737496	110227515	726	-0.0707
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	110232974	110240178	17	0.9868
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	110242953	152555527	10019	-0.0747
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	152555706	152586594	35	0.936
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	152590494	152761923	171	-0.0699
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	152761939	152768570	35	0.4046
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	152768700	161478751	5270	-0.0732
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	161478993	161648237	58	-0.4063
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	161648621	167764835	4893	-0.0705
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	167766183	167766919	4	-1.381
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	167768513	168986301	917	-0.0822
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	168986374	168986492	2	-1.2261
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	168987120	169216937	192	-0.096
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	169233974	169241766	6	-1.7738
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	169242401	196738623	18202	-0.0866
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	196738636	196799699	75	-0.4177
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	196799714	238714973	28668	-0.0841
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	238715311	238715803	2	-2.0059
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	1	238715855	249224388	7268	-0.0903
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	2	12784	4203187	2985	-0.0803
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	2	4203580	4224019	44	-0.7206
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	2	4230062	5736039	1156	-0.085
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	2	5736321	5737113	3	0.997
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	2	5737581	13202306	5809	-0.076
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	2	13202666	13280249	41	0.5199
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	2	13282840	97873036	51203	-0.0812
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	2	97873321	97876806	5	-1.6287
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	2	97877001	98118128	25	-0.1298
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	2	98118212	98162189	10	0.7311
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	2	98166878	102661735	2660	-0.0789
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	2	102662172	102673492	16	-1.5088
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	2	102673775	146864443	26840	-0.0821
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	2	146864457	146866934	21	0.6396
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	2	146877806	184577193	23152	-0.0982
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	2	184577248	184577324	2	-1.7999
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	2	184580895	243089456	35957	-0.0825
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	3	60345	95456106	61943	-0.0073
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	3	95466880	95468110	2	-1.9426
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	3	95468680	98944476	1856	-0.0093
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	3	98944511	98949314	35	-0.7162
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	3	98949421	113564245	8850	-0.0119
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	3	113572827	113620624	26	-0.613
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	3	113623051	162504667	30187	-0.007
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	3	162506530	162625995	74	0.4515
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	3	162626572	175243723	7818	-0.016
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	3	175245827	175297342	26	-0.4836
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	3	175297389	192873704	11339	-0.0131
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	3	192873807	192880726	12	0.7127
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	3	192880831	197896118	2716	-0.0059
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	12281	66719	58	-0.2497
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	68821	151232	48	0.1821
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	152390	152806	2	-0.9576
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	155365	193020	18	0.2403
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	193054	202795	8	-0.2909
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	203637	3566864	1357	0.2483
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	3569641	3627567	30	-0.2704
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	3627606	3810642	100	0.2306
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	3813853	4165335	94	-0.089
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	4166518	4382780	187	0.2516
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	4386260	4556535	108	-0.0407
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	4558798	9370690	3176	0.2636
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	9372303	9903121	272	-0.07
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	9903760	14409449	3771	0.2539
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	14410216	14410299	2	-1.0145
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	14410339	34779054	13598	0.2273
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	34786500	34824725	38	-1.6403
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	34829872	49089374	8962	0.2481
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	49093786	49590656	32	-0.4305
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	49620885	70123510	10891	0.2245
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	70127644	70231799	54	-1.3425
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	70232022	137942909	40536	0.2335
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	137943042	137943055	3	-1.3154
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	137946369	172987928	21983	0.2282
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	172989148	172989533	12	-0.8959
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	172995979	179385177	3883	0.2525
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	179385289	179399253	16	0.7183
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	179399307	190189043	7829	0.242
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	190195118	190199264	4	-1.8128
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	4	190199771	191027923	386	0.1866
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	5	15532	17515801	13419	0.2737
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	5	17601553	17625374	13	-0.6965
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	5	17625633	21370577	2295	0.2635
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	5	21376844	21377853	3	1.1844
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	5	21386066	21451200	46	0.2491
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	5	21451277	21452496	5	1.0064
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	5	21454939	21519186	9	0.2586
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_E08_777740	5	21519630	21549830	18	-0.1591
