Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	1	61735	25583341	14173	0.0303
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	1	25593128	25662005	30	-1.555
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	1	25662212	81769938	34603	0.0424
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	1	81770004	101881595	13056	-0.3543
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	1	101889710	144897697	12263	0.3468
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	1	144901750	144902051	4	-2.1496
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	1	144902110	152555527	2752	0.3517
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	1	152555706	152586238	31	-1.9247
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	1	152586278	152759678	175	0.3302
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	1	152761923	152776755	39	-1.435
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	1	152778443	195311881	28654	0.3433
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	1	195313865	195319857	2	-2.5081
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	1	195322602	196812507	1012	0.3467
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	1	196812530	196815791	2	4.3082
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	1	196816730	240391740	30026	0.3405
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	1	240394015	240394124	5	-1.9158
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	1	240394139	248725234	5756	0.3376
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	1	248736075	248795289	32	-0.8041
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	1	248795852	249224388	147	0.4201
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	2	12784	4203580	2990	0.0266
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	2	4205687	4223725	41	-1.7451
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	2	4223833	106874722	63913	0.0453
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	2	106880095	106885357	12	-1.8012
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	2	106887255	123475749	9552	0.0404
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	2	123476418	123482241	11	-0.9867
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	2	123483653	146862085	14391	0.0471
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	2	146864404	146866934	24	0.7828
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	2	146877806	186823307	24513	0.0465
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	2	186823994	186828436	2	-3.7549
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	2	186828833	213376304	15719	0.053
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	2	213385517	213386075	3	-2.2146
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	2	213387563	226473504	8580	0.0442
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	2	226475409	226787159	190	-0.3845
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	2	226788181	242991746	10106	0.0418
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	2	242994774	242995432	2	-3.9354
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	2	242995862	243089456	66	0.026
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	3	60345	37977417	27697	0.0591
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	3	37982108	37986928	18	-0.8258
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	3	37987106	65210299	17739	0.0505
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	3	65210315	65210452	2	-2.2906
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	3	65216349	68746164	2422	0.0544
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	3	68746259	68747413	14	1.6855
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	3	68748758	75613174	4951	0.0449
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	3	75615439	75638741	3	-2.233
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	3	75639507	89387101	7712	0.0713
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	3	89394592	89417287	48	-0.6393
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	3	89419364	192877902	61668	0.0494
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	3	192877962	192886435	20	-1.3976
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	3	192886458	197896118	2706	0.0328
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	4	12281	2889671	1132	0.3365
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	4	2890945	9456977	4118	0.036
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	4	9461230	9486087	10	-0.8437
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	4	9496294	10210390	545	0.0336
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	4	10223416	10231249	27	2.7736
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	4	10231498	64693940	33641	0.0474
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	4	64697469	64708258	29	-1.2534
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	4	64716431	70120893	3274	0.0373
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	4	70121250	70228624	53	-0.5705
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	4	70228656	156465498	51979	0.0522
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	4	156465634	156466049	2	-3.1785
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	4	156470555	191027923	22749	0.0563
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	5	15532	180790320	113181	0.0474
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	149661	29850274	21770	0.0548
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	29850366	29901576	19	-0.9162
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	29908469	31286305	655	0.0456
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	31286531	31309924	10	-1.318
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	31317347	31353689	63	0.1538
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	31360095	31449830	85	0.5957
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	31451279	32469919	365	0.1471
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	32469967	32509476	14	1.1929
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	32516928	57937182	16076	0.0476
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	57947097	57947126	3	-2.2248
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	57947854	66640096	2971	0.0615
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	66640415	78971712	8067	-0.3532
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	78971781	79027515	102	-0.9034
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	79027770	82967175	2589	-0.3504
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	82967602	82972096	4	-1.7805
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	82972884	86495070	2143	-0.3503
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	86498790	86500282	2	-2.9588
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	86500956	131732202	28163	-0.3646
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	131739207	131746534	3	-2.8892
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	131747166	149581179	11784	-0.3781
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	149581642	162513436	9056	0.0343
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	162513526	162513767	2	-2.9097
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	6	162513967	171051005	6062	0.0521
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	7	43355	55552985	39614	0.0532
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	7	55557871	55558755	2	-3.7324
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	7	55559860	61770477	1086	0.0409
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	7	61770670	66048610	1586	-0.3342
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	7	66052670	89213214	13242	0.0457
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	7	89215797	90350346	736	-0.3289
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	7	90356007	90448468	49	0.0491
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	7	90449625	90450508	2	-2.3744
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	7	90450976	96157360	3659	0.044
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	7	96161324	96719140	366	-0.3373
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	7	96720040	96721341	2	-1.9956
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	7	96721945	97385640	416	-0.3483
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	7	97385651	97395509	13	0.3592
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	7	97401932	100777267	1458	-0.368
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	7	100779305	104307987	1856	0.0424
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	7	104308040	159127004	34450	-0.3663
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	8	31254	33469345	27776	-0.3682
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	8	33471273	51030772	7780	0.0404
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	8	51032011	51033423	9	-1.5922
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	8	51038578	112294670	37476	0.0495
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	8	112295038	112295260	5	-2.2241
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	8	112300281	146298155	22946	0.0408
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	9	46587	141091394	79965	0.044
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	10	72759	47678449	31921	0.044
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	10	47681382	47681676	2	-3.6122
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	10	47681704	56675253	5468	0.0579
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A09_780856	10	56678741	56679054	2	-3.0692
