Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E03_1388030	1	61735	16935956	8741	0.0111
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E03_1388030	1	16936007	17011450	30	-0.4993
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E03_1388030	1	17011510	17017078	17	0.1593
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E03_1388030	1	17017530	17190862	42	-0.3331
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E03_1388030	1	17195155	17277940	63	0.6101
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E03_1388030	1	17282425	25583341	5268	0.0092
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E03_1388030	1	25593128	25646986	28	0.6642
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E03_1388030	1	25661501	62765049	21987	0.0156
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E03_1388030	1	62765461	62767968	6	-1.0985
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E03_1388030	1	62772200	72750353	6849	0.0201
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E03_1388030	1	72756113	72763370	9	-1.043
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E03_1388030	1	72768418	72811148	48	0.7833
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E03_1388030	1	72811904	81887595	5785	0.0209
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E03_1388030	1	81888456	81888605	3	-1.3489
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E03_1388030	1	81888667	104157336	14296	0.0257
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E03_1388030	1	104158309	104268222	30	0.5537
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E03_1388030	1	104303403	110226743	3601	0.0298
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E03_1388030	1	110226970	110236947	19	-0.6578
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E03_1388030	1	110239522	112690248	1959	0.0156
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_E03_1388030	1	112690326	112696537	9	-0.6572
