Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	61735	1365570	204	-0.2315
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	1405610	1411876	2	-2.54
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	1453360	10670891	5187	-0.1587
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	10671420	10679721	3	-1.9216
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	10681806	16149915	3021	-0.1358
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	16153497	16153925	6	-2.0792
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	16154201	22319001	3820	-0.13
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	22320515	22330539	6	-7.0011
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	22337243	25583341	1916	-0.1329
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	25593128	25646946	27	-1.5997
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	25646986	62114181	21476	-0.1177
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	62114951	62118187	2	-3.1091
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	62119809	72750353	7374	-0.123
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	72756113	72763370	9	-3.4204
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	72768418	72811148	48	0.8725
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	72811904	87161637	9400	-0.1241
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	87163233	87165593	3	-1.3556
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	87171727	101754191	9246	-0.1101
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	101756557	104178038	1443	0.2998
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	104221531	104225568	11	-0.6848
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	104239689	106013376	933	0.3246
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	106019205	106022375	17	-0.1067
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	106024055	110221727	2656	0.355
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	110224384	110244998	34	1.2028
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	110246126	112690326	1957	0.3343
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	112695965	112697390	25	-0.5458
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	112705956	152555706	8043	0.3389
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	152555767	152586594	34	0.0016
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	152590494	152756774	168	0.3209
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	152756806	152768259	35	0.7589
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	152768281	169216937	11348	0.35
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	169233974	169241766	7	1.1371
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	169242401	176793153	4823	0.3492
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	176797720	176798500	3	-0.733
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	176799143	180383210	2465	0.3805
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	180385471	180391043	4	1.1435
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	180391296	194448234	9461	0.3427
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	194451411	194455018	2	-2.1986
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	194457016	196714873	1455	0.3002
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	196727850	196801850	90	0.749
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	196801987	236893599	27179	0.3697
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	236893636	236900537	12	-0.1551
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	236901818	238855281	1657	0.3403
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	238855638	238856094	3	-1.0194
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	238862449	243117099	3342	0.3253
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	243119242	243258063	27	-0.0093
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	1	243268406	249224388	3762	0.3606
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	2	12784	4205687	2991	-0.1362
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	2	4213864	4224019	42	-0.8809
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	2	4230062	34691069	21094	-0.0728
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	2	34699315	34737057	46	-2.4849
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	2	34737163	52754468	13053	-0.0616
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	2	52754480	52781542	39	-3.0022
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	2	52787949	106874722	29675	-0.0783
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	2	106880095	106885357	12	-2.2874
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	2	106887255	110983668	2197	-0.0871
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	2	110983681	111061274	11	-0.7292
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	2	111097151	154889809	26662	-0.0753
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	2	154895975	154896482	2	-2.4956
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	2	154900223	208354955	32125	-0.0734
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	2	208355178	208358949	13	-0.9222
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	2	208359025	213181322	3048	-0.0504
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	2	213186549	213191812	24	-0.7678
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	2	213191825	229757006	10829	-0.0583
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	2	229759479	229760083	9	-1.0231
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	2	229760135	243089456	8242	-0.0823
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	60345	6646543	5846	-0.084
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	6651128	6653222	21	-0.9312
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	6653244	26601100	14197	-0.0874
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	26601760	26614985	25	-0.4886
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	26615949	37982108	7610	-0.0687
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	37982461	37986928	17	-4.3409
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	37987106	46775816	5542	-0.0851
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	46780090	46831976	31	0.2231
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	46832011	53022924	2510	-0.0853
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	53022949	53038944	37	-0.6513
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	53039100	56729129	2712	-0.0433
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	56738420	56967295	173	-0.9165
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	56975383	68746164	9160	-0.0616
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	68746259	68747413	14	-1.8284
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	68748758	74813935	4569	-0.0653
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	74816460	75568549	371	-0.7752
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	75572549	75586805	6	-2.1606
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	75595181	76007777	139	-0.6046
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	76013002	76454671	225	-0.0818
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	76456574	78831679	1522	-0.7015
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	78834022	87201509	4544	-0.0829
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	87206829	88131969	491	-0.7473
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	88139747	107033464	8911	-0.0777
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	107035798	107036184	2	-2.2792
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	107039461	129762859	13968	-0.1067
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	129763698	129806236	52	-1.7351
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	129806924	152347094	14127	-0.0846
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	152347127	152356202	45	-0.8556
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	152356483	162623881	6190	-0.0785
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_D09_1513182	3	162623897	162626572	4	0.9037
