Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	61735	17225367	8831	-0.2971
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	17225530	17262247	48	0.1783
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	17276241	18243980	643	-0.2967
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	18244489	18284807	43	0.061
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	18286068	22814433	2980	-0.3058
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	22814768	70966657	29304	0.0546
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	70970795	70972133	2	-1.9007
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	70972147	92505104	14176	0.0444
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	92505696	93889888	628	-0.2768
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	93893203	106013376	7432	0.0608
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	106019205	106022375	17	-1.8572
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	106024055	110227515	2667	0.0628
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	110232974	110242953	18	-0.971
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	110244998	111377368	840	0.025
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	111377565	111388226	38	-0.6712
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	111392067	152763069	9362	0.0795
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	152767467	152767947	10	-1.0063
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	152767963	174796405	14867	0.1035
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	174796556	174797448	9	-0.925
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	174797505	174801854	8	-0.344
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	174801872	196714873	14661	0.4604
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	196727850	196783626	48	0.8968
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	196788986	196812507	46	0.423
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	196812530	196913797	67	-0.0575
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	196916070	214084837	11403	0.3884
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	214085839	217709890	2748	0.0454
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	217710533	217710560	2	-1.7003
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	1	217719563	249224388	21735	0.235
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	2	12784	34701394	24083	-0.2903
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	2	34701583	34737163	45	-1.7971
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	2	34737556	35312906	389	-0.3348
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	2	35319889	35975973	484	0.0387
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	2	35977790	35987916	6	-1.9187
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B09_1320376	2	35987947	52737183	12147	0.0365
