Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	61735	62937	6	-0.2525
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	72704	228706	12	-1.054
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	228729	14464952	7156	0.0048
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	14467593	14474715	10	-0.7803
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	14477186	17190004	1640	0.0162
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	17190862	17262247	62	-0.7009
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	17276241	35091674	10261	0.0193
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	35102654	35104491	20	-0.8816
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	35114268	37898668	1499	0.018
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	37900173	37900415	2	-1.773
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	37902135	72768418	22359	0.0182
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	72768498	72811148	47	-1.2849
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	72811904	84485598	7565	0.0205
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	84490456	85094999	406	0.3229
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	85096682	104067000	12074	0.0187
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	104067245	104307243	65	-0.3789
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	104307258	110001783	3483	0.023
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	110004389	110009978	2	-1.4959
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	110010289	110232974	119	0.0337
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	110233037	110240178	16	1.0219
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	110242953	147844790	8292	0.014
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	147929336	149036524	58	-0.4692
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	149040066	152759678	1865	0.0103
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	152761923	152778526	41	-0.3627
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	152778558	174796266	14865	0.0181
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	174796405	174801854	18	-0.7769
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	174801872	196714873	14664	0.0207
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	196727850	196812530	95	0.3118
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	196815791	248605752	35728	0.0135
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	248610056	248610507	2	-1.8815
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	1	248621163	249224388	213	2e-04
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	2	12784	24597228	17931	0.0108
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	2	24599173	24611727	25	-0.6725
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	2	24613559	34691069	6143	0.0128
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	2	34699315	34737057	46	-2.5122
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G05_787552	2	34737556	35975973	876	0.0161
