Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	61735	86341	15	0.8651
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	98588	62523074	35881	-0.4812
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	62523223	64133314	1054	0.189
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	64136947	64165621	32	-0.0816
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	64166213	64573553	287	-0.5132
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	64577482	72768916	5665	0.0396
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	72768936	72811133	44	-1.0988
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	72811148	78033764	3425	0.0337
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	78037557	81326992	1947	0.4426
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	81329765	81330975	3	-0.7593
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	81331397	81520009	137	0.461
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	81520633	104239986	14591	0.0406
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	104256880	104260239	9	0.8098
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	104261206	105330945	544	0.0326
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	105332372	105334579	3	-1.2609
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	105335549	106024798	395	0.0255
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	106028674	106029078	2	-1.4623
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	106029319	112690326	4639	0.057
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	112695965	112706140	32	0.6017
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	112706149	144081043	5213	0.0602
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	144471986	147929336	1097	0.4142
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	148513790	149835339	299	0.0741
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	149835493	152555176	1415	0.4468
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	152555527	152586540	34	1.4951
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	152586576	152761923	174	0.4331
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	152761939	152768700	36	1.202
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	152773905	168997364	11156	0.2375
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	169002925	169008512	3	1.3948
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	169009788	169216937	177	0.4338
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	169233974	169241766	7	1.2457
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	169242401	169572947	239	0.4189
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	169576917	169581595	9	-0.9842
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	169583197	189549597	13129	0.4142
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	189551970	189552871	5	-0.4313
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	189554067	196714873	4819	0.3747
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	196727850	196801655	87	-0.386
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	196801784	199107702	1388	0.3752
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	199111363	199113011	8	-0.8471
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	199113840	210071062	7431	0.4936
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	210081613	210082065	2	-0.9646
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	210083984	213309753	2116	0.4877
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	213312058	214687094	1027	0.1126
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	214687610	215912867	792	0.5477
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	215914646	216205110	254	0.0675
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	216205281	217862879	1277	0.4824
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	217872114	221568597	2516	0.0971
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	1	221569175	249224388	19084	-0.5297
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_H02_730964	2	12784	1231315	822	0.0577
