Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	61735	82315	10	0.8022
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	82650	8176626	4033	0.1541
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	8182588	8189285	9	-0.7841
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	8191792	10517027	1220	0.1732
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	10523409	10542121	8	-0.1672
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	10543836	10544874	3	-1.7741
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	10545046	10739863	127	-0.2639
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	10740626	10823774	30	-1.0481
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	10823786	10825699	4	-2.2063
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	10825799	10848060	10	-1.0185
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	10858746	17017078	3293	-0.2812
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	17017530	17048479	17	-0.9137
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	17056457	17114712	20	-0.3981
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	17177045	17262247	66	0.4119
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	17276241	36746411	10956	-0.2797
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	36753664	37315395	342	0.9407
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	37316933	53214141	8740	0.4486
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	53216595	53378703	72	0.1052
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	53382339	54434610	737	0.4093
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	54435043	54440228	3	-1.0775
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	54448089	55090200	375	0.4559
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	55093291	55096450	3	-0.7171
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_C04_1301334	1	55100865	62645450	5814	0.4178
