Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	61735	11383839	5718	-0.3293
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	11387622	16830583	2989	0.2948
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	16830820	17016177	65	-0.0898
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	17016259	17048479	21	-0.7493
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	17056457	17087292	5	-0.0463
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	17089349	76050844	36190	0.2815
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	76054763	76054854	2	-1.8662
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	76059509	91919440	10578	0.2943
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	91919517	91933121	16	-0.607
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	91934989	104163499	7544	0.3034
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	104163787	104268222	26	-0.3377
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	104303403	106019236	921	0.2866
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	106019310	106022375	15	1.0512
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	106024055	110232974	2667	0.2888
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	110233037	110240178	16	1.5465
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	110242953	111376220	841	0.2811
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	111377368	111388226	39	-0.3315
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	111392067	112696553	1086	0.2798
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	112696572	112706062	19	0.9712
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	112706082	115974088	2063	0.2979
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	115985027	115986104	2	-0.9433
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	115990063	144849539	3168	0.3152
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	144849544	145151728	150	-0.061
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	145151959	145156462	11	0.42
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	145156736	145522283	115	-0.2389
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	145527329	145764406	106	0.3521
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	145770639	147831183	695	-0.3516
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	147844790	152555527	1716	0.2864
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	152555706	152586238	31	1.5788
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	152586278	152759678	174	0.3019
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	152761923	152768700	37	-0.9827
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	152773905	162335966	5932	0.2938
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	162338496	162345199	6	-2.9498
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	162345294	169216937	5386	0.3095
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	169233974	169241766	6	1.1422
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	169242401	174796405	3522	0.3246
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	174796556	174801840	16	-1.4079
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	174801854	185074771	6980	0.3074
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	185078462	185114607	16	-1.771
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	185119936	196714873	7640	0.3119
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	196727850	196732086	4	-1.2401
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	196738623	198306860	914	0.3216
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	198306932	198307779	2	-1.4272
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	198311359	200305683	1420	0.338
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	200308381	200314618	4	-4.251
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	200317478	200375762	40	0.2403
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	200377565	200425433	31	-0.2888
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	200425542	215445605	10196	0.3103
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	215453286	215529759	62	-2.7955
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	215530324	243303166	19596	0.3092
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	243306924	243350477	15	0.8214
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	1	243352380	249224388	3729	0.3005
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	12784	18970472	14229	0.6327
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	18970968	18973524	3	-0.6831
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	18973804	26161384	4495	0.6583
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	26167305	34691069	5373	0.3185
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	34699315	34737057	46	-0.8521
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	34737163	37986275	2458	0.3402
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	37986276	37987124	2	-1.2458
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	37987680	40918001	2102	0.3386
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	40922082	40922098	2	-1.3591
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	40922298	46117914	3859	0.3245
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	46120390	46121703	4	-0.5879
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	46122164	48851152	1817	0.3265
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	48853972	48855934	2	-1.0102
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	48861904	52754468	2792	0.3292
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	52754480	52781542	39	0.9196
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	52787949	86937687	21920	0.3238
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	86953070	86953854	2	-0.8126
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	86970406	89468676	898	0.2277
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	89469264	90213076	157	0.5097
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	90213220	98025647	1081	0.1428
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	98063372	98162189	12	-0.4764
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	98166878	106881633	5582	0.2139
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	106883229	106885357	8	0.659
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	106887255	108440736	995	0.2049
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	108446969	108480907	2	1.9475
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	108492088	110462496	1114	0.2245
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	110467473	137982148	16335	-0.3071
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	137983647	137983879	3	-1.9722
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	137984147	141047451	1887	-0.2937
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	141049869	141049882	2	-2.2899
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	141056308	141736410	421	-0.2799
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	141737303	141737417	3	-1.4963
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	141737989	146862085	3148	-0.2917
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	146864404	146866798	22	-1.0677
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	146866909	194902746	28942	-0.2707
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	194904091	194908555	2	-2.4057
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	194912454	209656143	8858	-0.2663
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	209656270	209657770	2	-1.735
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	2	209660563	243089456	21274	-0.3411
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	60345	6417184	5660	-0.418
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	6419717	6419896	2	-3.3261
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	6420009	6646543	174	-0.3624
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	6651128	6653332	23	-1.6708
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	6655078	26611649	14176	-0.3736
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	26611667	26611885	4	-2.1243
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	26611898	68746259	27766	-0.3663
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	68746284	68747243	9	-1.0868
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	68747289	71209192	1887	-0.3434
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	71210310	75561141	3052	0.3619
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	75568549	75586805	7	-1.319
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	75595181	113435765	19839	0.3302
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	113444750	129766586	9930	-0.3759
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	129775858	129808811	55	0.1053
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	129811213	137874270	4981	-0.3643
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	137879108	142645055	2879	0.3145
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	142648245	145633406	2023	0.7017
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	145641922	145641934	2	-1.2707
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	145642365	145642413	2	1.2938
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	145642511	158350118	7769	0.7312
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_A05_871138	3	158350884	158351545	2	-1.927
