Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	61735	82170	9	0.0969
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	82315	86341	6	-0.8549
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	98588	712545	21	0.5817
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	718663	8608012	4195	-0.7424
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	8608106	8720800	52	-3.3968
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	8724180	9890971	634	-0.7051
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	9894853	12852748	1557	-0.3949
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	12857863	13538311	71	-0.0177
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	13543101	16807224	2107	-0.4303
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	16808694	17012741	72	-0.0527
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	17012785	17036543	14	0.537
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	17036686	17276241	96	0.0088
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	17277940	21477647	2873	-0.4132
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	21480708	23882559	1446	0.2325
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	23887880	23915669	17	0.6851
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	23917144	25583341	925	0.2224
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	25593128	25663344	33	0.6727
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	25673154	27135393	651	0.1933
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	27141073	35091674	4316	0.7326
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	35102654	35104491	20	0.213
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	35114268	44159503	5137	0.7268
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	44160813	44885333	375	0.1888
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	44887860	44902420	9	0.8217
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	44909392	48065338	1665	0.1658
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	48071156	48071177	2	-1.5397
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	48071348	48647107	455	0.2026
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	48647124	48647205	2	-1.0558
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	48648067	72768916	16230	0.1599
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	72768936	72779080	9	-1.6541
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	72779091	72811148	36	-0.6965
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	72811904	76050844	1932	0.1135
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	76054763	76054854	2	-2.2482
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	76059509	80928333	3204	0.1299
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	80935173	80992406	36	-0.8534
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	80994203	87292702	4298	0.1474
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	87297758	87418471	54	1.0165
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	87422060	106013376	11520	0.6633
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_D04_741560	1	106019205	106022375	17	-0.1461
