Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	61735	86341	15	0.8006
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	98588	12983506	6552	0.0054
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	13159083	13376042	13	-0.7421
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	13376489	17005978	2192	-2e-04
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	17011450	17012741	12	1.0633
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	17012785	17082591	27	0.3167
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	17087292	17177965	18	-0.4418
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	17182437	54432019	21012	0.0052
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	54434610	54440228	4	-1.1599
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	54448089	72768916	13198	-9e-04
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	72768936	72811148	45	-1.1986
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	72811904	106012754	21019	0.0066
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	106013376	106022375	18	-1.7806
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	106024055	110225642	2655	7e-04
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	110225920	110227515	12	0.4962
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	110232974	110240178	17	1.7259
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	110242953	110251790	16	-0.2874
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	110251848	111379820	844	0.0059
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	111380020	111383225	6	-0.9
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	111383334	111383954	10	-0.364
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	111383972	121315085	6276	6e-04
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	121315497	144081043	54	-0.2906
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	144471986	144472001	2	1.8191
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	144527147	145151728	164	0.0375
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	145151959	145152757	5	1.264
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	145156301	152555527	2638	0.0051
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	152555706	152586540	33	0.9499
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	152586576	152759678	172	0.0088
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	152761923	152767963	31	0.5888
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	152768259	187298367	23248	0.0018
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	187298859	187300691	2	-2.8662
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	187301085	210604858	15553	0.0024
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	210604994	210612528	21	-0.7866
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	210615292	221307759	7454	-0.0014
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	221313677	221313858	2	-1.5939
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	221313900	230451412	5717	0.0085
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	230452323	230452452	2	1.4602
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	230453597	231988124	1083	-0.0082
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	231991131	231991691	2	-1.4936
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	231992493	240391740	6551	-4e-04
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_H05_1365070	1	240394015	240394124	5	-1.6479
